code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
be243b3b985a4499e15ae5283721d2bc;electrolysis of lithium chloride;GLO;lithium;;market for lithium chloride;6.5710085933966536;kilogram;lithium chloride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
be6fd6d4de8017d1f23d886d251d1156;electrolyte production, KOH, LiOH additive;GLO;electrolyte, KOH, LiOH additive;;market for lithium;0.017;kilogram;lithium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
cc2e08a10b28e6c04fd50d8e17ec0305;cyclic N-compound production;RER;cyclic N-compound;;market for lithium;0.0074054;kilogram;lithium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
cfad0cd385175975dd202f61a1a78c06;NMC111 oxide production, for Li-ion battery;RoW;NMC111 oxide;;market for lithium carbonate;0.383;kilogram;lithium carbonate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
dd199cee6575fc366c9ef7347c62657e;lithium manganese oxide production;GLO;lithium manganese oxide;;market for lithium carbonate;0.21486;kilogram;lithium carbonate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
df41821d76fe42fe973c242371a5b277;electrolyte, for Li-ion battery;GLO;electrolyte, for Li-ion battery;;market for lithium hexafluorophosphate;0.126;kilogram;lithium hexafluorophosphate;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
e4544ea26bc5e3e3f678718282a4535e;cyclic N-compound production;RoW;cyclic N-compound;;market for lithium;0.0074054;kilogram;lithium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
ed46c95026d725d4a7a477fc22ffe941;electrolyte production, for Li-ion battery;GLO;electrolyte, for Li-ion battery;;market for lithium hexafluorophosphate;0.112697111443314;kilogram;lithium hexafluorophosphate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
f16fe1c092d50c1806190f278c19a106;aluminium alloy production, AlLi;CA-QC;copper, cathode;;market for lithium chloride;0.0016540853098792802;kilogram;lithium chloride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
f8f186a82424409743b727e24b170edd;electrode production, negative, LiC6;GLO;electrode, negative, LiC6;;market for lithium;0.066765;kilogram;lithium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
fa8612965c9d7fba91801fb5fe3c38bc;phthalimide-compound production;RER;phthalimide-compound;;market for lithium;0.0030493;kilogram;lithium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2075;lithium
