code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4b07cc1ed1b8906260f9396148907b84;wood preservative production, water-based, indoor use, occasionally wet;GLO;wood preservative, water-based, indoor use, occasionally wet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.0007889;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4b07cc1ed1b8906260f9396148907b84;wood preservative production, water-based, indoor use, occasionally wet;GLO;wood preservative, water-based, indoor use, occasionally wet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.0016404786303787964;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4b4bc5b80aaffbb30ec691ac4c7caf3a;electricity production, nuclear, boiling water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.979069743339741e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4b4bc5b80aaffbb30ec691ac4c7caf3a;electricity production, nuclear, boiling water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.194828561740259e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4b61bca905d9a6b7d9321daa94fb1511;treatment of hazardous waste, hazardous waste incineration;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration;-1.0;kilogram;hazardous waste, for incineration;2.6783324577613;production;RoW
4b61bca905d9a6b7d9321daa94fb1511;treatment of hazardous waste, hazardous waste incineration;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW
4b629aeb7ca3513766324f7a3d0168ed;orthophthalic acid based unsaturated polyester resin production;RER;orthophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-3.566294671528466e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4b629aeb7ca3513766324f7a3d0168ed;orthophthalic acid based unsaturated polyester resin production;RER;orthophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.3643370532847154e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4b76f6ce24a61cce784bb77fb7eb096f;base oil production, petroleum refinery operation;ZA;base oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3338: Lubricants')];market for hazardous waste, for incineration;-0.00036217542956789114;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4bec593d560400472f046690d28c004f;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c10d5832882cc6b3ae1e60ce1dd5b6c;acetone cyanohydrin production;RoW;acetone cyanohydrin;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.0067209;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c46fe120ed49c81affd10f2054d1a52;treatment of waste polyethylene, municipal incineration;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-1.0;kilogram;waste polyethylene;0.0;production;CH
4c46fe120ed49c81affd10f2054d1a52;treatment of waste polyethylene, municipal incineration;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
4c497e47b3cb13a9af38fbae88334cb1;heat production, light fuel oil, at boiler 10kW condensing, non-modulating;Europe without Switzerland;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4c59ba0f700c4e9c310e3dbed480d7ed;market for waste polyethylene terephthalate;CH;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste polyethylene terephthalate;0.0;technosphere;CH
4c5ed0d280e6b43822d70d8958dfcf7c;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-5.386806758192e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4c5ed0d280e6b43822d70d8958dfcf7c;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0020608000000000002;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4c5ed0d280e6b43822d70d8958dfcf7c;polylactide production, granulate;GLO;polylactide, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00428533193241808;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c9b58865574505212d76e066c413585;treatment of fly ash and scrubber sludge, hazardous waste incineration;Europe without Switzerland;fly ash and scrubber sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of fly ash and scrubber sludge, hazardous waste incineration;-1.0;kilogram;fly ash and scrubber sludge;1.121974092;production;Europe without Switzerland
4c9b58865574505212d76e066c413585;treatment of fly ash and scrubber sludge, hazardous waste incineration;Europe without Switzerland;fly ash and scrubber sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW
4ca1ee6c884e7ece7ee2eb04cfd24b4d;market for waste wood, untreated;LT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.333596559432856;kilogram;waste wood, untreated;0.0;technosphere;RoW
4d36be380c01b3df8f4057b65f418cde;treatment of waste polystyrene, municipal incineration with fly ash extraction;CH;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration with fly ash extraction;-1.0;kilogram;waste polystyrene;31458000.0;production;CH
4d3ade32abc86dba3e70a94c6921df5d;C3 hydrocarbon production, mixture, petroleum refinery operation;ZA;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003247400909135459;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4d6dd64e7589f46920033684c025c589;market for residue from mechanical treatment, laser printer;RoW;residue from mechanical treatment, laser printer;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];treatment of residue from mechanical treatment, laser printer, municipal waste incineration;-1.0;kilogram;residue from mechanical treatment, laser printer;0.0;technosphere;RoW
4db5a4a6ac71258f927e187a8716c1f9;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003427036879080513;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4dcb64b00f4c188a8ee549129206968d;market for waste glass;ES;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.193370165745856;kilogram;waste glass;0.0;technosphere;RoW
4ea4be562e8e3ab70227dce32af9ef7c;market for municipal solid waste;CZ;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.247338;kilogram;municipal solid waste;0.0;technosphere;CZ
4fb3bda52b1a4a4df4b4189244a0e614;kerosene production, petroleum refinery operation;IN;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for incineration;-0.000323285117798284;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
500a27f7320b1fd0c94c10b771836c02;market for waste plastic, mixture;HR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.000768036640492095;kilogram;waste plastic, mixture;0.0;technosphere;RoW
5014541fb5676ab2a85a66ac304ed3cf;solid bleached and unbleached board carton production;CA-QC;solid bleached and unbleached board carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of biowaste, municipal incineration;-0.00286459897792738;kilogram;biowaste;0.0;technosphere;GLO
5014541fb5676ab2a85a66ac304ed3cf;solid bleached and unbleached board carton production;CA-QC;solid bleached and unbleached board carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of waste mineral oil, hazardous waste incineration;-0.000451431809668548;kilogram;waste mineral oil;0.0;technosphere;RoW
503209f462236e523e13b07b6d067dc5;polystyrene production, expandable;RER;polystyrene, expandable;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.00030481630028221155;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
503209f462236e523e13b07b6d067dc5;polystyrene production, expandable;RER;polystyrene, expandable;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.011661183699717787;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
5032235d6d1f3cf48ad065f2f4ddcf17;treatment of waste polystyrene, municipal incineration;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-1.0;kilogram;waste polystyrene;2082300000.0;production;RoW
508ef9cf0b876020c6014fd14ffdc533;market for waste glass;PL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.256386189641601;kilogram;waste glass;0.0;technosphere;RoW
50a29e9bf776b328400c119c26c5d09d;market for waste polyurethane;BR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.00560402324236877;kilogram;waste polyurethane;0.0;technosphere;RoW
50b7ed881cbc3b36a3111bddfd73764c;market for waste polystyrene;NL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.969427058257102;kilogram;waste polystyrene;0.0;technosphere;RoW
50def8cda01f678b7c1404c3c0d2ba7a;treatment of spent nuclear fuel, reprocessing;RoW;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.617;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
50fcc210a2f00327c91ff8c904be1ed9;sulfate pulp production, from softwood, unbleached;RER;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-2.989618854823564e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
50fcc210a2f00327c91ff8c904be1ed9;sulfate pulp production, from softwood, unbleached;RER;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-0.00011437214685028444;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
50fd8d8f59f0741ce0c3121c2d0276f2;market for waste plastic, mixture;GR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.00607834308869878;kilogram;waste plastic, mixture;0.0;technosphere;RoW
5107b2356cb51be8910945a34ae0a885;market for waste polypropylene;PL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.256386189641601;kilogram;waste polypropylene;0.0;technosphere;RoW
51259e7ca59ceb23f54aaf8501baa090;paper sack production;RER;paper sack;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for incineration;-0.00010476976423356212;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
51259e7ca59ceb23f54aaf8501baa090;paper sack production;RER;paper sack;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for incineration;-0.004008117235766438;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
514181f94503a62243f62a47ccde264e;hydrogen production, gaseous, petroleum refinery operation;ZA;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.0008452318357286718;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
517bfdb94a43967346f90072e7348e69;market for waste glass;DE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.993763892319091;kilogram;waste glass;0.0;technosphere;RoW
521e2f4d7ca0c5509116e57c9576a0c2;treatment of copper in car shredder residue, municipal incineration;CH;copper in car shredder residue;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39361: Waste and scrap of copper')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
5277b9eed38da3d0aa121480da53fd14;market for waste polyvinylchloride;DE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.993763892319091;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
52bb82c969038182d890cde1f02f65a7;treatment of waste textile, soiled, municipal incineration;RoW;waste textile, soiled;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste textile, soiled, municipal incineration;-1.0;kilogram;waste textile, soiled;3000000000.0;production;RoW
52c5b7f719c215604d7c9d1d3e38271d;electricity production, nuclear, boiling water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
53037e50a0e2893dfab5d90eb238234f;treatment of waste newspaper, municipal incineration;RoW;waste newspaper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste newspaper, municipal incineration;-1.0;kilogram;waste newspaper;9186600000.0;production;RoW
5332bab635c9cb9875902936a2de6f97;market for waste newspaper;GLO;waste newspaper;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste newspaper, municipal incineration with fly ash extraction;-0.0148830236590641;kilogram;waste newspaper;0.0;technosphere;CH
5332bab635c9cb9875902936a2de6f97;market for waste newspaper;GLO;waste newspaper;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste newspaper, municipal incineration;-0.985116976340936;kilogram;waste newspaper;0.0;technosphere;RoW
538cfb7bd6993f5e424d8f436030e68b;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration, with energy recovery;-1.0;kilogram;hazardous waste, for incineration;0.0336675422387;production;CH
538cfb7bd6993f5e424d8f436030e68b;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH
53e409b5369242b98282310d426320ff;treatment of waste polyethylene, sanitary landfill;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000148;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
545007aa3bc897160f3932f6f79f7000;market for waste glass;BE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.982431807674526;kilogram;waste glass;0.0;technosphere;RoW
545ee184f6564af3184a8dd485aac7cb;market for waste polyethylene;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste polyethylene;0.0;technosphere;CH
54a81b2ebbdb149557ad7f41a450b126;market for waste polyurethane;EE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.61001052803803;kilogram;waste polyurethane;0.0;technosphere;RoW
54afc8bda901e9a6ae66c593d40804d9;market for municipal solid waste;PT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.29677;kilogram;municipal solid waste;0.0;technosphere;PT
54bd4e8d6bd33975175316b532420bb2;treatment of residue from mechanical treatment, laser printer, municipal waste incineration;CH;residue from mechanical treatment, laser printer;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of residue from mechanical treatment, laser printer, municipal waste incineration;-1.0;kilogram;residue from mechanical treatment, laser printer;0.0;production;CH
54bd4e8d6bd33975175316b532420bb2;treatment of residue from mechanical treatment, laser printer, municipal waste incineration;CH;residue from mechanical treatment, laser printer;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
54c3c282f5247195646a1e77e08fb56a;electricity production, nuclear, boiling water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.07850746269e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
54e4f09276d6733d48bc11be922f5d06;electricity production, nuclear, boiling water reactor;CH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
54f68d58e455303704487f6872cca405;market for waste polyurethane;LT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.333596559432856;kilogram;waste polyurethane;0.0;technosphere;RoW
551e7cfa8d88ff94706e4cca1dd74c8c;diesel production, low-sulfur, petroleum refinery operation;Europe without Switzerland;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.00032275705363753854;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
553bb2ff431a89f9c1ea63a55a193493;treatment of municipal solid waste, sanitary landfill;CH;municipal solid waste;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];process-specific burdens, municipal waste incineration;0.00232;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
558238cf01ef2ac012a1de643fcb6808;market for waste paint;Europe without Switzerland;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, municipal incineration;-0.301075502825812;kilogram;waste paint;0.0;technosphere;Europe without Switzerland
558238cf01ef2ac012a1de643fcb6808;market for waste paint;Europe without Switzerland;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration;-0.0849187315662545;kilogram;waste paint;0.0;technosphere;Europe without Switzerland
558238cf01ef2ac012a1de643fcb6808;market for waste paint;Europe without Switzerland;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration, with energy recovery;-0.0849187315662545;kilogram;waste paint;0.0;technosphere;Europe without Switzerland
55c81b2b7bac754cc8985f28841cb3df;treatment of residue from cooling tower, sanitary landfill;CH;residue from cooling tower;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;0.000357;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
55cbf240303379ff7aceb9c42a456e9f;treatment of waste aluminium, sanitary landfill;RoW;waste aluminium;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39363: Waste and scrap of aluminium')];market for process-specific burdens, municipal waste incineration;0.018754575692221744;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;Europe without Switzerland
55cbf240303379ff7aceb9c42a456e9f;treatment of waste aluminium, sanitary landfill;RoW;waste aluminium;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39363: Waste and scrap of aluminium')];market for process-specific burdens, municipal waste incineration;0.047545424307778264;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;RoW
5682259a12ee3d14b8df3c86aee44c0b;market for waste polyurethane;FR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.61512182868626;kilogram;waste polyurethane;0.0;technosphere;RoW
