code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5ca459a898c899f9d28bb88554ae8c06;natural gas pressure reduction, from high to low pressure;RoE;natural gas, low pressure;;market for natural gas, high pressure;0.028287366320110117;cubic meter;natural gas, high pressure;0.0;technosphere;DK;ecoinvent_3.9.1_consequential;natural gas
5cd36d134cbfe2cfcb76c6930bf29d39;photovoltaic panel production, ribbon-Si;RER;photovoltaic panel, ribbon-Si;;market for copper, cathode;0.11269;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5cd36d134cbfe2cfcb76c6930bf29d39;photovoltaic panel production, ribbon-Si;RER;photovoltaic panel, ribbon-Si;;market for nickel, class 1;0.00016277;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;nickel
5ce937d3d3b35247c63b475fef1949d2;electricity production, natural gas, conventional power plant;CN-ZJ;electricity, high voltage;;market for natural gas, high pressure;0.25;cubic meter;natural gas, high pressure;0.0;technosphere;CN;ecoinvent_3.9.1_consequential;natural gas
5d0769e173ca70d7bb9b14d1b412328b;gold production;CA;gold;;market for zinc;2.8946;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;zinc
5d31a91f7918696c9d2f3c235a0437fe;capacitor production, tantalum-, for through-hole mounting;GLO;capacitor, tantalum-, for through-hole mounting;;market for nickel, class 1;0.062752;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;nickel
5d31a91f7918696c9d2f3c235a0437fe;capacitor production, tantalum-, for through-hole mounting;GLO;capacitor, tantalum-, for through-hole mounting;;market for silver;0.03848;kilogram;silver;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;silver
5d3af1fd409686a66f6fb5795eae51e5;treatment of aluminium in car shredder residue, municipal incineration;CH;aluminium in car shredder residue;;market for cement, unspecified;0.0547;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_3.9.1_consequential;cement
5d48ac85b09ba64d986557058224f03c;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;TW;heat, district or industrial, natural gas;;market for natural gas, high pressure;0.063000063000063;cubic meter;natural gas, high pressure;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;natural gas
5d5260c7dadc43c37357fdbc4bcfd7b6;titanium sponge production, from titanium tetrachloride;RoW;titanium sponge;;market for magnesium;0.041;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;magnesium
5d5db65137e00a1b38ebfd46f1715856;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for cobalt;1.1710783334114848e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;cobalt
5d5db65137e00a1b38ebfd46f1715856;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for natural gas, high pressure;0.0006570956965858328;cubic meter;natural gas, high pressure;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;natural gas
5d5db65137e00a1b38ebfd46f1715856;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for nickel, class 1;1.1710783334114848e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;nickel
5d5db65137e00a1b38ebfd46f1715856;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for petroleum;1.0872333136604628;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;petroleum
5d5db65137e00a1b38ebfd46f1715856;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;market for platinum;1.7566175001172313e-08;kilogram;platinum;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;platinum
5d649862e391da0ab01e79463babe095;tractor production, 4-wheel, agricultural;RoW;tractor, 4-wheel, agricultural;;market for copper, cathode;0.024;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5d649862e391da0ab01e79463babe095;tractor production, 4-wheel, agricultural;RoW;tractor, 4-wheel, agricultural;;market for zinc;0.012;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;zinc
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;2.863294443733177e-07;kilogram;cement, unspecified;0.0;technosphere;BR;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;4.6985295130290274e-07;kilogram;cement, unspecified;0.0;technosphere;US;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;1.7843853656222598e-06;kilogram;cement, unspecified;0.0;technosphere;IN;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;2.2188673644113485e-08;kilogram;cement, unspecified;0.0;technosphere;CA-QC;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;4.4099975669558945e-08;kilogram;cement, unspecified;0.0;technosphere;PE;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;6.742125888864462e-08;kilogram;cement, unspecified;0.0;technosphere;CO;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;1.7969712479986044e-05;kilogram;cement, unspecified;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;cement
5d74a605bd9dad1f94fb2c5569c79401;treatment of refinery sludge, sanitary landfill;RoW;refinery sludge;;market for cement, unspecified;5.600985051315807e-08;kilogram;cement, unspecified;0.0;technosphere;ZA;ecoinvent_3.9.1_consequential;cement
5dcad6c1c171efe1965d4e5f5c653b27;acetaldehyde oxidation;RER;acetic anhydride;;market for cobalt;0.0001666685444528319;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;cobalt
5dcad6c1c171efe1965d4e5f5c653b27;acetaldehyde oxidation;RER;acetic anhydride;;market for copper, cathode;0.0002320493031535541;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;2.1541494358228777e-05;cubic meter;natural gas, high pressure;0.0;technosphere;AZ;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;3.0304136131067603e-05;cubic meter;natural gas, high pressure;0.0;technosphere;KZ;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;4.757384262503745e-05;cubic meter;natural gas, high pressure;0.0;technosphere;BR;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;2.3732154801438485e-05;cubic meter;natural gas, high pressure;0.0;technosphere;CO;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;7.649056047540557e-05;cubic meter;natural gas, high pressure;0.0;technosphere;QA;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;3.3133739203546806e-05;cubic meter;natural gas, high pressure;0.0;technosphere;KW;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.001930789314125125;cubic meter;natural gas, high pressure;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.00016557741849926696;cubic meter;natural gas, high pressure;0.0;technosphere;MX;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;8.251487669423227e-05;cubic meter;natural gas, high pressure;0.0;technosphere;MY;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.0003987002006641665;cubic meter;natural gas, high pressure;0.0;technosphere;IR;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;3.4130521069913156e-05;cubic meter;natural gas, high pressure;0.0;technosphere;NG;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.00011500967326850956;cubic meter;natural gas, high pressure;0.0;technosphere;AE;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;6.356584641550523e-07;cubic meter;natural gas, high pressure;0.0;technosphere;EC;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;4.746430960287697e-05;cubic meter;natural gas, high pressure;0.0;technosphere;VE;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.0002030012010707661;cubic meter;natural gas, high pressure;0.0;technosphere;SA;ecoinvent_3.9.1_consequential;natural gas
5dffb7471c35aaf31c70dc097825c711;polyethylene production, low density, granulate;RoW;polyethylene, low density, granulate;;market for natural gas, high pressure;0.0015455109426844476;cubic meter;natural gas, high pressure;0.0;technosphere;US;ecoinvent_3.9.1_consequential;natural gas
