code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
01ce890a76fd42518d5e0a31187b35ee;pig iron production;USA;pig iron;;market for coke;4.804408380781467;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
0508e36d1fb6fc06f291fb30ce63078f;ferrochromium production, high-carbon, 68% Cr;RoW;ferrochromium, high-carbon, 68% Cr;;market for coke;16.8583333333333;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
05a872f7d7e38ddcc3371f3a049ea07c;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;market for coke;0.0018360524728829191;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
06194b23a1bc9ae29b0a9db086672c63;aluminium production, primary, liquid, prebake;RoW;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
070445aefb014e54879bb8f6949254df;pig iron production;CHA;pig iron;;market for coke;6.0733446567724965;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
0782ba6309774bc78f8f449f97023db6;steel production, converter, low-alloyed;IND;steel, low-alloyed;;market for coke;0.0006209755386029803;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
0dfe0ba833e5498e991ade38b147527f;steel production, converter, unalloyed;SSA;steel, unalloyed;;market for coke;0.00011101191279499139;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
0ef2ffc41d6d83540304082916d5971d;calcium carbide production, technical grade;RER;calcium carbide, technical grade;;market for coke;17.9;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1046162a2c99c9666a9894b9c03e3d81;strontium carbonate production;GLO;sodium sulfide;;market for coke;5.786620878265433;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
115757efa057485d99c41e2ac3bdc1a0;pig iron production;SSA;pig iron;;market for coke;5.891844028944765;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
13b99e7de808fd95e21ae2133cd3d7b1;beet sugar production;RoW;sugar beet pulp;;market for coke;0.0034290109773261993;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1574290981e543a1bb0311f59887daef;steel production, electric, low-alloyed;OAS;steel, low-alloyed;;market for coke;0.0031585904389282277;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1a8bb2f0cea9523f383e2f6865b39529;beet sugar production;RoW;molasses, from sugar beet;;market for coke;0.001314883908598768;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1b53453a5890967ff2becb7a73a6035d;aluminium production, primary, liquid, prebake;IAI Area, EU27 & EFTA;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1b9ad2c01d6c544829c15baca61de0f6;cathode production, for aluminium electrolysis;RoW;cathode, for aluminium electrolysis;;market for coke;12.9;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1c61cab3454847bfabf32bbfbfdef0d3;pig iron production;JPN;pig iron;;market for coke;5.649940170691863;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
1ee6446bbd38a0cfe97bd049598bf259;steel production, electric, low-alloyed;RoW;heat, district or industrial, other than natural gas;;market for coke;7.617571553973961e-05;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2050;coke
