code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
8a31c9a7c400f78a9ffb6676a6c547b4;hydrogen production, gaseous, petroleum refinery operation;CO;hydrogen, gaseous;;market for cobalt;9.556603741618507e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
8b1492bd8ba24a9de47c30c33204c664;mango seedling production, for planting;BR;mango seedling, for planting;;market for cobalt;8e-09;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
8c6c0ff6617782afec6228335ef8cbf2;light fuel oil production, petroleum refinery operation;BR;light fuel oil;;market for cobalt;1.6812429584343694e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
8d81ee458b1f3bf3580e095d6d8e0b2b;heavy fuel oil production, petroleum refinery operation;IN;heavy fuel oil;;market for cobalt;2.876804181976812e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
8ff55b2718af2753ce9978924378f856;sulfur production, petroleum refinery operation;ZA;sulfur;;market for cobalt;1.1336323043354998e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
8ffaa2f420c7ee4bc50b88459abd74af;white spirit production, petroleum refinery operation;CO;white spirit;;market for cobalt;2.077684768335854e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
92748f7e6045e62dba5de6d426f89def;refinery gas production, petroleum refinery operation;CO;refinery gas;;market for cobalt;1.1480092598825311e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
94bb303bdeaa46515536cb59dfc2c329;petroleum coke production, petroleum refinery operation;ZA;petroleum coke;;market for cobalt;6.6973080559963374e-09;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
956120b9e9cc597068473ff0caae91b2;NMC811 hydroxide production, for Li-ion battery;CN;sodium sulfate, anhydrite;;market for cobalt sulfate;0.0043207507959088735;kilogram;cobalt sulfate;0.0;technosphere;CN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
956cc7b50c600714ee636e45010b567f;base oil production, petroleum refinery operation;PE;base oil;;market for cobalt;1.5225621494802441e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
9697331ea71c1fc32422238a249a8001;diesel production, petroleum refinery operation;PE;diesel;;market for cobalt;1.6893184081045477e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
98df54661978cd154c1bcfbeadbdb594;naphtha production, petroleum refinery operation;IN;naphtha;;market for cobalt;4.7970159537422056e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
9aabfa24928f74eb302a4ddbb6626123;heavy fuel oil production, petroleum refinery operation;BR;heavy fuel oil;;market for cobalt;1.878582085386327e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
9d51d16b1d8b376af5bf8fc2da82ac08;petroleum slack wax production, petroleum refinery operation;CO;petroleum slack wax;;market for cobalt;1.6142168728816937e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
9dbcd90f3d15a2e44510dac2b0188248;purified terephthalic acid production;RER;purified terephthalic acid;;market for cobalt;0.000219550075103395;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for cobalt;7.811317178838417e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
a0e54d9e2c4eb140df44a61c6d921aa6;pitch production, petroleum refinery operation;ZA;pitch;;market for cobalt;1.9198879648288045e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
a29a76bc50421fd07b1085bf3f531649;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;market for cobalt;1.3462683081177735e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
a2a7fae394854cbea3fdc610bdd4ddaf;pitch production, petroleum refinery operation;Europe without Switzerland;pitch;;market for cobalt;2.3003796806458544e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
a3d66b03d5ab23a90526aa23317d76c5;pitch production, petroleum refinery operation;PE;pitch;;market for cobalt;2.999810566006505e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
a9808d05d37d2b520a26a1997e130990;kerosene production, petroleum refinery operation;ZA;kerosene;;market for cobalt;1.0730055180457608e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
aa7fec95c32268aabb4715582293bc5f;pitch production, petroleum refinery operation;BR;pitch;;market for cobalt;3.013899207842415e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
aa81783b18d6fd8fa9c6c987fce97bef;naphtha production, petroleum refinery operation;ZA;naphtha;;market for cobalt;4.130285891682684e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
aad750a3bb6dbdfbf32a6c26418f5384;acetaldehyde oxidation;RER;acetic acid, without water, in 98% solution state;;market for cobalt;0.00010146727482284514;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
ab8cdf532eab938a5bf8c4e3b31e74dc;petroleum slack wax production, petroleum refinery operation;RoW;petroleum slack wax;;market for cobalt;1.13137946638678e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
abc0b2e86d2d4f0fb6cf501e90c3d7d4;acetaldehyde oxidation;RoW;acetic anhydride;;market for cobalt;0.0001463755467694907;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
acbb595502133180f43cafd405a49feb;base oil production, petroleum refinery operation;RoW;base oil;;market for cobalt;1.3300563550611523e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
ae095e3c5dd43de0379584a1bb18e076;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;market for cobalt;1.2246419959222218e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
aeee34814f7ddb9c28dd569461921ff5;NMC111 hydroxide production, for Li-ion battery;CN;sodium sulfate, anhydrite;;market for cobalt sulfate;0.010496921923030561;kilogram;cobalt sulfate;0.0;technosphere;CN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b1b3b47eb0e3d7b0317ae9e38b32c247;diesel production, petroleum refinery operation;RoW;diesel;;market for cobalt;1.2269539654229969e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b272d999e7f2eb222acc4571fecfbaff;C3 hydrocarbon production, mixture, petroleum refinery operation;Europe without Switzerland;C3 hydrocarbon mixture;;market for cobalt;1.788381821117916e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b3fcc4e8e4fc539d2e9a2995a5a1d275;liquefied petroleum gas production, petroleum refinery operation;Europe without Switzerland;liquefied petroleum gas;;market for cobalt;8.802325582571625e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b546b7da2dcba817a90bae727b5db512;light fuel oil production, petroleum refinery operation;CO;light fuel oil;;market for cobalt;1.4430467059036786e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b5b50fb7b97002e04ca9cc989ea7e31d;base oil production, petroleum refinery operation;Europe without Switzerland;base oil;;market for cobalt;1.3300563550611523e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b64dae1cefcbb8112c6fa7e01236c14c;base oil production, petroleum refinery operation;IN;base oil;;market for cobalt;2.4622656486795046e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b71d498b7e90a025b862a0551610fafd;liquefied petroleum gas production, petroleum refinery operation;RoW;liquefied petroleum gas;;market for cobalt;8.802325582571625e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b73da65fc717da7ab15b41f2dc3e5a7f;petroleum slack wax production, petroleum refinery operation;PE;petroleum slack wax;;market for cobalt;1.3113788352299149e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
b92bef1dce2555742777b7c679827b38;mango production;BR;mango;;market for cobalt;8.4e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
ba5773afa42479c6f2d745c3903be490;liquefied petroleum gas production, petroleum refinery operation;PE;liquefied petroleum gas;;market for cobalt;1.4755079585806019e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bc8383c7f24cb88942af1e4c0f60a5d4;soybean production;BR-MT;soybean;;market for cobalt;2.91e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bcbde121a5f004fab19d422b13e03150;light fuel oil production, petroleum refinery operation;Europe without Switzerland;light fuel oil;;market for cobalt;1.2203850778055075e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bda600222bb830425bef7f610ec0da37;C3 hydrocarbon production, mixture, petroleum refinery operation;CO;C3 hydrocarbon mixture;;market for cobalt;1.9046764176320723e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
beaa234b36ed9d306b66ed34a2341751;liquefied petroleum gas production, petroleum refinery operation;BR;liquefied petroleum gas;;market for cobalt;1.4758396120430414e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bf41266390e3cc9bf260a69ccab54140;heavy fuel oil production, petroleum refinery operation;CO;heavy fuel oil;;market for cobalt;2.3001350568150443e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bf4f266497bba4d077df7819ffe152d4;soybean production;BR-MA;soybean;;market for cobalt;3.22e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bf92807211ec84e8f72b169d81f3c997;reformate production, petroleum refinery operation;BR;reformate;;market for cobalt;3.382736219643598e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
bfb8b5200a197a7f96533f9a0914fbf1;soybean production;BR-PI;soybean;;market for cobalt;2.6e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c1dff9340d964532b849836b7565acfb;reformate production, petroleum refinery operation;IN;reformate;;market for cobalt;3.716295276412091e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c289c10490ae3ab9d2285d38755619af;liquefied petroleum gas production, petroleum refinery operation;IN;liquefied petroleum gas;;market for cobalt;1.4349846515282599e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c4631b67736ce2439e4868f68bd8cb2e;petroleum slack wax production, petroleum refinery operation;Europe without Switzerland;petroleum slack wax;;market for cobalt;1.13137946638678e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c6338e3e7b7f424b7580de49cf81937f;electronic component production, passive, mobile, earpiece and speaker;GLO;electronic component, passive, mobile, earpiece and speaker;;market for cobalt;0.001411378971539;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c83ad69883d593d150526a989c4375be;C3 hydrocarbon production, mixture, petroleum refinery operation;PE;C3 hydrocarbon mixture;;market for cobalt;1.733710460684668e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c9393ca3e722e156f115e76d554f70e3;NMC811 hydroxide production, for Li-ion battery;RoW;NMC811 hydroxide;;market for cobalt sulfate;0.1610667312401632;kilogram;cobalt sulfate;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
c9d60364a9bc5ad57062dda2e8ad32bc;NMC111 hydroxide production, for Li-ion battery;CN;NMC111 hydroxide;;market for cobalt sulfate;0.5479283328409148;kilogram;cobalt sulfate;0.0;technosphere;CN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d0233422b0391e12d019a2c88c67bae9;sulfur production, petroleum refinery operation;RoW;sulfur;;market for cobalt;1.8746279630293195e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d17929d679852819c113bbae6c906203;diesel production, petroleum refinery operation;ZA;diesel;;market for cobalt;1.072007373276861e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d39206b4fbb4f27b8ed62fea15dda179;diesel production, petroleum refinery operation;CO;diesel;;market for cobalt;1.4508140997178127e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d5250e9fea561a7906a4f2f4b9351464;C3 hydrocarbon production, mixture, petroleum refinery operation;ZA;C3 hydrocarbon mixture;;market for cobalt;1.7332026829558573e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d54341826af483574c7818434d261ba8;gas power plant construction, combined cycle, 400MW electrical;RoW;gas power plant, combined cycle, 400MW electrical;;market for cobalt;720.0;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d5ae8d7b11d658b8b0b3565998db9070;kerosene production, petroleum refinery operation;BR;kerosene;;market for cobalt;1.6918663050006517e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d83e9aee67b5c67c9a08b663c6a694e5;refinery gas production, petroleum refinery operation;PE;refinery gas;;market for cobalt;1.5046530039964568e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
d91bd4fbe9d846f77a6455fcfe1346cc;NCA hydroxide production, for Li-ion battery;CN;sodium sulfate, anhydrite;;market for cobalt sulfate;0.005737384868755096;kilogram;cobalt sulfate;0.0;technosphere;CN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
deaace6515d7a5d513130f084de5d440;soybean production;BR-SP;soybean;;market for cobalt;1.15e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
decd25dbdfda7652eaf999dcfd8d50ea;petrol production, unleaded, petroleum refinery operation;ZA;petrol, unleaded;;market for cobalt;2.243243981020407e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
dff05440afe7724185addcbf4dc5af93;naphtha production, petroleum refinery operation;BR;naphtha;;market for cobalt;1.1396023472928454e-08;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
e1256149c235669e38fc54ffd14af362;C3 hydrocarbon production, mixture, petroleum refinery operation;RoW;C3 hydrocarbon mixture;;market for cobalt;1.788381821117916e-05;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
e196eebb57acc7fab45a2f82ff5d8064;base oil production, petroleum refinery operation;ZA;base oil;;market for cobalt;1.1735217326549298e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
e682bf65f0a20228ae1cdfecffd5166d;hydrogen production, gaseous, petroleum refinery operation;Europe without Switzerland;hydrogen, gaseous;;market for cobalt;9.30851625811558e-07;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
e74e305d14adee3da2dfeee1bdd43f12;diesel production, petroleum refinery operation;IN;diesel;;market for cobalt;1.177381820809008e-06;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030;cobalt
