code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for palladium;1.0898792188270988e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b0080d7848e536e49a0030395c2eb1e1;treatment of aluminium scrap, new, at refiner;RoW;iron scrap, unsorted;;market for palladium;1.4337583530639943e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b09c95c858268d4907ba0b1273d93768;microwave oven production;GLO;microwave oven;;market for palladium;5.950548017462786e-06;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b14da091cf254c5bd867ccf15d9f9f51;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;market for palladium;1.8464076855304263e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b3210f143f69807b26320690640e1f9a;treatment of municipal solid waste, incineration;IT;electricity, for reuse in municipal waste incineration only;;market for palladium;1.3588243031130921e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b344a4a99dada45d5ab899b97d3d18af;catalytic converter production, oxidation, 20 litre;RoW;catalytic converter, oxidation, 20 litre;;market for palladium;0.0075;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for palladium;1.4337583530639935e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b74975b04527a81e26b23b7094ece22f;aluminium alloy production, AlLi;RoW;copper, cathode;;market for palladium;3.4362534276142497e-07;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for palladium;1.3594124045565302e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
b8bc39665476c7e4f18871e874500b6e;aluminium alloy production, AlLi;CA-QC;iron scrap, unsorted;;market for palladium;1.4337583530639943e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
