code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
559bb5b4581f4c66b40633a90f1612d0;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;market for antimony;2.0486567439076155e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
599e2ee01420c0cb878d0aa6731d95d2;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for antimony;1.3183425636222126e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for antimony;7.574596577415473e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
5e3eb0c93271935f773eeb24e54cbabd;primary zinc production from concentrate;RoW;lead;;market for antimony;2.365762867371435e-06;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
5eb5d0975d7d03df8e59440acb7d9f4f;treatment of waste textile, soiled, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for antimony;2.979027093005393e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
5f28a51340faf1cd84fe549b496d1750;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for antimony;4.457530736313813e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
5f90129869756fde1e588c9f84821e87;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for antimony;4.5211558520355493e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for antimony;6.145798327235849e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
615f5affab01665bd8ac7de8d029b43c;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for antimony;1.0667993884720343e-12;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;market for antimony;8.599540447783041e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
63d4c003a792d1083b26c9767332b286;blast furnace sludge to market for blast furnace sludge, for recovery;RoW;blast furnace sludge, for recovery;;market for antimony;9.103343874391286e-12;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;market for antimony;4.03828023032301e-06;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for antimony;2.307099486338871e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for antimony;1.5546298115677596e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;market for antimony;4.16838892554544e-07;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;market for antimony;3.1792682519673883e-12;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;market for antimony;1.3183425636222122e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
71bd87d29efe4e0fd917000cc3b1caf6;blast furnace sludge to market for blast furnace sludge, for recovery;RER;blast furnace sludge, for recovery;;market for antimony;7.459983031962914e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
72bb7456b4ca866f412813b9a69ae728;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for antimony;2.978880263021078e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
78e7f53d70bd20c371d60d45624e5236;primary zinc production from concentrate;RoW;gold;;market for antimony;0.07988172533197782;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for antimony;6.732930817821249e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for antimony;2.4910420573334428e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;market for antimony;2.7709630489788388e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
7b0d6ba2d9602afbaa9c2a4f00373c54;polyethylene terephthalate production, granulate, bottle grade;RER;polyethylene terephthalate, granulate, bottle grade;;market for antimony;0.0002679769508368734;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
7b492360500df54fceb2bff87a6364b3;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;heat, district or industrial, other than natural gas;;market for antimony;1.397443117439545e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
7bad545517b6d49525a4c1b9699c42e1;primary zinc production from concentrate;RoW;sulfur;;market for antimony;1.7557430425277792e-07;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;market for antimony;2.978809820753309e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for antimony;1.4234526041905388e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
879b453d50cddc4cfa6c7fd014739f6c;primary zinc production from concentrate;RoW;silver;;market for antimony;0.0010311831199122804;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for antimony;2.084933671717716e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
8b6185ba63e6dd96dec14d198b5564aa;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for antimony;4.1167135685920664e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for antimony;1.508859760441971e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
934ab2db06bf425b0de2317e164a4c24;primary zinc production from concentrate;RoW;zinc monosulfate;;market for antimony;1.509628005723816e-06;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
94f01bd32c8dd00163dd4d363ec61142;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for antimony;3.1772055783295313e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
962e4424158c117177788fc58ea5a7d5;treatment of municipal solid waste, incineration;BG;iron scrap, sorted, pressed;;market for antimony;2.775528712022058e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for antimony;1.377282500405704e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for antimony;6.665460885586286e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
9f7f6768477e955953e2be6a96c65283;primary zinc production from concentrate;RoW;copper, cathode;;market for antimony;1.1360494470945597e-05;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
a3d3a5deaacb9992dc69e71904961007;primary zinc production from concentrate;RoW;cadmium;;market for antimony;3.937313667123279e-06;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
a41c0fe1c30584714f39fefc1007a343;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;electricity, medium voltage;;market for antimony;1.2993231135902871e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for antimony;2.6760908958782137e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
a845c4b574c23f2208b7c0c0d50b0a6d;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for antimony;1.3088906218190228e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
aa0c248846ff40139a46e04ed504f54f;treatment of municipal solid waste, incineration;ES;heat, for reuse in municipal waste incineration only;;market for antimony;1.7155634757030615e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
ab0e51acd3b9ef12f0df5f07ed8da2bf;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium, cast alloy;;market for antimony;7.763236629475463e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
ae21ea53e6c6879b57b9494dcb80282c;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for antimony;6.931354505771495e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for antimony;3.430520776099199e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
b4fc289b7c2ae9924ef968c03b0b271d;polyethylene terephthalate production, granulate, bottle grade;RoW;polyethylene terephthalate, granulate, bottle grade;;market for antimony;0.0002679913563036175;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for antimony;2.0520322766081872e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for antimony;1.3026959385196689e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
c02d2feec6a8e7460cade765fd45e79c;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for antimony;2.991585763445273e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
c084a8b7fa6d5797d8cfe5c73b654aa4;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for antimony;1.6478921161804782e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
c74250ba2182e0af40dc825769615e28;primary zinc production from concentrate;RoW;copper sulfate;;market for antimony;1.20834343557936e-05;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
c7b2f021b385afcd1c044625a2583af5;treatment of municipal solid waste, incineration;ES;electricity, for reuse in municipal waste incineration only;;market for antimony;3.3528927863903475e-07;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
cc5bd21b083c484031e70588e18f7080;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for antimony;3.87567041346745e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
ce6ba65137f4623819337642e65cfcfc;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for antimony;2.280769893413901e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for antimony;1.377282500405704e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
d1c869bfbd8d0ac5705340cbfcd08bbb;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for antimony;1.234810914565177e-09;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for antimony;2.273815448783001e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
d81f9e4003e15f91a5028cf24bf2cce1;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;iron scrap, unsorted;;market for antimony;8.89865586638132e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
d89876592ef09734ad30d21f45ae47f1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for antimony;2.8222629639583384e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
da772aa497daaf5b7f044597460d3e3c;primary zinc production from concentrate;RoW;heat, from steam, in chemical industry;;market for antimony;4.584289350408885e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
dbc52340132c00f031748f0d2e27c8c3;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for antimony;4.265241385205284e-07;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
ddf3b2d043ebe7cd420d15a78499923b;treatment of waste plastic, mixture, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for antimony;8.342045837928227e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e3a7f57e6dd3ae83dc0b96c5cf8aa32e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, medium voltage;;market for antimony;2.4864114867663613e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e422d1632511e949da63214d6d0623c6;treatment of municipal solid waste, incineration;SE;heat, for reuse in municipal waste incineration only;;market for antimony;1.0482293672993963e-12;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e486ff3755790ef959bfc249e3bbcd93;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for antimony;3.034555368868418e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e4c0acc5334a176417f9d1179b9ca652;primary zinc production from concentrate;RoW;ammonium sulfate;;market for antimony;1.2080799572212932e-06;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e686bb2b16a2d8a43d53adad1c2d644a;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;market for antimony;8.463851675076929e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
e7c0de52ab1002c06b69c523e35109ea;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for antimony;3.4142326533334054e-11;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
ea279aaadb30b2a22ac99a0080e626ed;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for antimony;1.2097105973827578e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
eccd1ac172f873a9aee2170154155d67;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for antimony;7.763745016132844e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
f6a3ad8b2b82ad38b6105371a4fec0e0;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for antimony;1.6303650807363985e-08;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
fff00a67d05bbb85763d296e80d12641;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for antimony;2.862861182165512e-10;kilogram;antimony;0.0;technosphere;GLO;apos391;antimony
