code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
e92220aacfb0f53670573ddfdb4b4fe9;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RoW;iron scrap, unsorted;;market for magnesium;2.7438410117118366e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
ea279aaadb30b2a22ac99a0080e626ed;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for magnesium;1.8646484498278823e-10;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
ebe06de133ed3cb25f96f73511d8a308;treatment of waste plastic, consumer electronics, sanitary landfill, wet infiltration class (500mm);GLO;heat, district or industrial, other than natural gas;;market for magnesium;3.7619104498328515e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
ebf8084af3c3e3907860b4dab5fb0188;electrolysis of magnesium chloride, from zirconium sponge production;US;chlorine, for reuse in zirconium and hafnium tetrachloride production;;market for magnesium;0.00025951843517722924;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
ec09b19137199ec4a8823dd1ec08449c;treatment of waste wire plastic, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for magnesium;1.3008116029032136e-08;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
eccd1ac172f873a9aee2170154155d67;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for magnesium;3.6472717205900763e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
f14b1de2439bc067df975beb1ea05afd;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for magnesium;2.5321402567149977e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
f16753cf1a5becb9032cc704f92651e4;treatment of residue from mechanical treatment, laser printer, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for magnesium;0.00019502745283368682;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
f6a3ad8b2b82ad38b6105371a4fec0e0;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for magnesium;2.895333931379977e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
f972aca06718936424540d54ec4058df;magnesium-alloy production, AZ91;RoW;magnesium-alloy, AZ91;;market for magnesium;0.909;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fb05843736c15cd91daed73b6bcd0980;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;RoW;gold;;market for magnesium;3.4275418867391787;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fb19f9ae70655718117f58fe19a06b8d;tantalum powder production, capacitor-grade;CN;tantalum powder, capacitor-grade;;market for magnesium;0.336;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fb83e0188fec84d52929999a4803a85e;treatment of waste plastic, consumer electronics, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for magnesium;3.7619104478504857e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fe6de3becddaf031873641b4a7616225;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;SE;silver;;market for magnesium;0.044244146186698925;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fe856a6955c5d49a594746a5838d9115;aluminium production, primary, cast alloy slab from continuous casting;RoW;aluminium, primary, cast alloy slab from continuous casting;;market for magnesium;6.750074386236192e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
ff4008eb265a7c0d6266e7f83554bcdf;zirconium sponge production, from zirconium tetrachloride;RoW;zirconium sponge, nuclear-grade;;market for magnesium;0.019435598635863756;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
fff00a67d05bbb85763d296e80d12641;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for magnesium;4.4128154923555657e-10;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
