code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.0008231559144145901;kilogram;tap water;0.0;technosphere;CO;apos391;water
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.0002658829050807177;kilogram;tap water;0.0;technosphere;CH;apos391;water
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.0015359677270576724;kilogram;tap water;0.0;technosphere;ZA;apos391;water
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.13271455075974217;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.0005399813286225995;kilogram;tap water;0.0;technosphere;PE;apos391;water
b5361c48a6e3ebdb4c2a8887946efa1a;treatment of wastewater from concrete production, wastewater treatment;CH;iron scrap, sorted, pressed;;market for tap water;0.004137784380015879;kilogram;tap water;0.0;technosphere;BR;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.6150588238106888;kilogram;water, decarbonised;0.0;technosphere;US;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.0819583215303293;kilogram;water, decarbonised;0.0;technosphere;CA;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.016272812359435774;kilogram;water, decarbonised;0.0;technosphere;ES;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.08072028041959925;kilogram;water, decarbonised;0.0;technosphere;DE;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.004023633609872662;kilogram;water, decarbonised;0.0;technosphere;ZA;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.05350813680575275;kilogram;water, decarbonised;0.0;technosphere;FR;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.5221025531353607;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b53a983abc33122b77daaf4aadeedf08;treatment of waste plastic, industrial electronics, municipal incineration;RoW;waste plastic, industrial electronics;;market for water, decarbonised;0.3305569765649233;kilogram;water, decarbonised;0.0;technosphere;CN;apos391;water
