code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
984027c7fa78b669c0b2622fb2204aa4;treatment of aluminium scrap, new, at refiner;RoW;aluminium oxide, non-metallurgical;;market for nickel, class 1;1.84924829013808e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
991a1ce28ca7c0b8cca3b4aa74ba11c0;treatment of municipal solid waste, incineration;BE;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;2.483845020305247e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
996770b2c04c1ba6110e3d5ba4c48a6e;treatment of blast furnace gas, in power plant;RU;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.947762695847952e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9aef380816fac17a331b3adfb27115b7;electrode production, positive, LaNi5;GLO;electrode, positive, LaNi5;;market for nickel, class 1;0.1;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9b41d30a8e01e108eef65baff4142822;treatment of scrap steel, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for nickel, class 1;8.5314674434801e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9b4aa4a95b4d2fc2b3aede27c398a242;treatment of municipal solid waste, incineration;FI;heat, for reuse in municipal waste incineration only;;market for nickel, class 1;1.2688798515021249e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9b6593cf78f664b32a49bd8f4c86d9c6;treatment of blast furnace gas, in power plant;BE;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.947762695847952e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for nickel, class 1;4.3001848065666413e-10;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9c267cc70cb18203154df2dc304bd1bb;motor scooter production;RoW;motor scooter, 50 cubic cm engine;;market for nickel, class 1;0.08942886569404226;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
9cc9b0ce8c98a3b4b2d747124236bc85;aluminium alloy production, Metallic Matrix Composite;RoW;copper, cathode;;market for nickel, class 1;2.3584826613355848e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
