code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
23ee0c35b51a45cbf9b7846c5b690922;electrolysis of magnesium chloride, from zirconium sponge production;FR;magnesium, for reuse in zirconium sponge production;;market for magnesium chloride, from zirconium sponge production;3.579336960555107;kilogram;magnesium chloride, from zirconium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
2422dc57829749af96d93704baa2e79a;hydrogen production, steam methane reforming of natural gas, 25 bar;CAZ;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
245cb6366a4cd3c6bb40debefef9e97e;mango seedling production, for planting;RoW;mango seedling, for planting;;market for magnesium oxide;0.0018;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
246455d8056549908a4fe65824c65e5c;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;REF;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
248b2f9a6f5a409fb8ad2973ed1ef11d;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;SSA;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
266a63d3554e04b5918227f081c25d30;establishing orchard;CH;establishing orchard;;market for magnesium oxide;0.01434975;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
268967dec315e5ab2d317db80e989b1e;electrolysis of magnesium chloride, from hafnium sponge production;US;magnesium, for reuse in hafnium sponge production;;market for magnesium chloride, from hafnium sponge production;3.579336960555107;kilogram;magnesium chloride, from hafnium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
269efdbf8f0f44a0b12bb4f2805883b3;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;LAM;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
271d6f3c76484a42a30f53c7d501185e;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;CAZ;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
27645321d8011d1bec13725628b18765;water production, deionised;CH;water, deionised;;market for magnesium oxide;9.14e-06;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
29e941cd05298a6bb4c5eec99ea042a8;tantalum powder production, capacitor-grade;RoW;tantalum powder, capacitor-grade;;market for magnesium;0.336;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
