code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
30e3bb34781707fa15fad5c730fa4410;tofu production;RoW;whey;;market for tap water;0.0007585687388824594;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
30e3bb34781707fa15fad5c730fa4410;tofu production;RoW;whey;;market for tap water;0.0004976128438129826;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
30e3bb34781707fa15fad5c730fa4410;tofu production;RoW;whey;;market for tap water;0.019128105069590083;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
30e3bb34781707fa15fad5c730fa4410;tofu production;RoW;whey;;market for tap water;0.003813121941969431;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
30e3bb34781707fa15fad5c730fa4410;tofu production;RoW;whey;;market for tap water;0.21889261990233902;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
311cf8a081b07e5e203714bca4134a17;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;MX;electricity, low voltage;;market for tap water;2.68857428920057e-05;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.004338756500796829;kilogram;tap water;0.0;technosphere;CH;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.01800288261575155;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.009648105907834003;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.006329052559269828;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.00583791026910213;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.24328709326918063;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;0.04849844509781106;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
3130db21b63ac7cb6d38c3d2072d679e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;market for tap water;2.784057753780254;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
