code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
c28fea90ce64b01bee44487232ad77bf;primary zinc production from concentrate;RoW;zinc;;market for magnesium;5.09890792537386e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
c89d61bea420f266a883eec928160bbb;aluminium alloy production, Metallic Matrix Composite;RoW;copper, cathode;;market for magnesium;0.0018850013028455124;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
ce9d3f1079011c9547a64c8d3c76adc7;primary zinc production from concentrate;RoW;sulfuric acid;;market for magnesium;3.088761531716858e-07;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
cff6b310b4d72657cb3dc4c02f951829;primary zinc production from concentrate;RoW;silver;;market for magnesium;0.0015902578313639125;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
d7887c75c3e4127548a9caf0f4bac50a;primary zinc production from concentrate;RoW;gold;;market for magnesium;0.12319937409687723;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
d82453d9c3d0740d26e7f83eb7bfd671;primary zinc production from concentrate;RoW;zinc monosulfate;;market for magnesium;2.309216954664508e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
e8a4bf6eab47234fd72e2dda013ee22e;primary zinc production from concentrate;RoW;copper concentrate, sulfide ore;;market for magnesium;4.119330853955955e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
f16fe1c092d50c1806190f278c19a106;aluminium alloy production, AlLi;CA-QC;copper, cathode;;market for magnesium;0.001983910416646813;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
f876d623de3323d7873961a88ad43574;primary zinc production from concentrate;RoW;copper cake;;market for magnesium;1.1905516367811903e-05;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
f9aedfddfde4336bda343e418ddefe81;primary zinc production from concentrate;RoW;lead;;market for magnesium;3.647680285075146e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_3.9.1_cutoff;magnesium
