code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;6.197516437728353e-05;cubic meter;natural gas, low pressure;0.0;technosphere;FR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;0.0001266635271950472;cubic meter;natural gas, low pressure;0.0;technosphere;DE;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;0.00017178830125776976;cubic meter;natural gas, low pressure;0.0;technosphere;CA;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;0.002632039504043052;cubic meter;natural gas, low pressure;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;0.0001338035230910476;cubic meter;natural gas, low pressure;0.0;technosphere;RoE;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for natural gas, low pressure;5.155077036912293e-05;cubic meter;natural gas, low pressure;0.0;technosphere;ES;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
7514939e26954d3f926eca91f7634bdc;transport, freight, lorry, compressed gas, 26t gross weight, 2045, EURO-VI, long haul;REF;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.01134543376555386;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
751a4c2c16f860965bf727603ff157d6;kraft paper production;RER;heat, district or industrial, other than natural gas;;market for natural gas, high pressure;1.4773390122909527e-06;cubic meter;natural gas, high pressure;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
752290bb96724c4158089535db24da4a;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;BA;electricity, high voltage;;market for natural gas, high pressure;0.2960267068106891;cubic meter;natural gas, high pressure;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
758abd0a683b45e96690ad1cd0e06b5d;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;BG;electricity, high voltage;;market for natural gas, high pressure;0.42074908754219725;cubic meter;natural gas, high pressure;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
759dc08c1ff04fa099527c678a10e32c;transport, passenger car, compressed gas, Large, 2045, EURO-6d;SSA;transport, passenger car, EURO-6d;;market for natural gas, medium pressure, vehicle grade;0.02961483279341416;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
75b194f0b0b841fea2d95996fb25cea0;transport, freight, lorry, compressed gas, 40t gross weight, 2050, EURO-VI, long haul;NEU;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.01220773207622382;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
75c5337866d5f2392f1fe7123f3b4ba4;natural gas pressure reduction, from high to low pressure;GB;natural gas, low pressure;;market for natural gas, high pressure;1.0;cubic meter;natural gas, high pressure;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
75d9e2fec75e4987a82acac47394664c;transport, passenger car, compressed gas, Medium, 2050, EURO-6d;OAS;transport, passenger car, EURO-6d;;market for natural gas, medium pressure, vehicle grade;0.02404588228875556;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
75dc21adb90546479b880b57e9eecc2e;transport, freight, lorry, compressed gas, 26t gross weight, 2040, EURO-VI, long haul;CHA;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.0118362483527722;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
75dd8a339f07010b2d80943ba95e12b1;electricity production, natural gas, conventional power plant;BG;electricity, high voltage;;market for natural gas, high pressure;0.288461538461538;cubic meter;natural gas, high pressure;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP5-Base_2050;natural gas
