code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
499a0fe71db2eab14676aa89183d5272;treatment of residues, MSWI-WWT, rainwater mineral oil storage, residual material landfill;Europe without Switzerland;residues, MSWI-WWT, rainwater mineral oil storage;;market for cement, unspecified;0.4;kilogram;cement, unspecified;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
49f8b09fb98afa8d602291ed77832525;treatment of waste packaging paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for cement, unspecified;0.0002776801131027417;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4b11be28162865196aba799a5e6d3626;treatment of waste textile, soiled, municipal incineration;CH;waste textile, soiled;;market for cement, unspecified;0.00598;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4b129476d531313812a355aa93d867bb;treatment of lead in car shredder residue, municipal incineration with fly ash extraction;CH;lead in car shredder residue;;market for cement, unspecified;0.060143;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.0001812564259830984;kilogram;cement, Portland;0.0;technosphere;CA-QC;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.00022532204960183023;kilogram;cement, Portland;0.0;technosphere;PE;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.0032830782551198237;kilogram;cement, Portland;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.08683471363729757;kilogram;cement, Portland;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.004380027502797969;kilogram;cement, Portland;0.0;technosphere;US;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.00017665823424698604;kilogram;cement, Portland;0.0;technosphere;ZA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.004801642567645081;kilogram;cement, Portland;0.0;technosphere;IN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c0a9d4dd6028ec08784fc2878e94fca;lightweight concrete block production, expanded perlite;RoW;lightweight concrete block, expanded perlite;;market for cement, Portland;0.00011730132730764398;kilogram;cement, Portland;0.0;technosphere;BR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;0.05110587209756609;kilogram;cement, Portland;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;0.7109469388347794;kilogram;cement, Portland;0.0;technosphere;CA-QC;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;12.877305854249355;kilogram;cement, Portland;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;340.59412520242444;kilogram;cement, Portland;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;17.179899295910907;kilogram;cement, Portland;0.0;technosphere;US;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;0.6929113281178977;kilogram;cement, Portland;0.0;technosphere;ZA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;18.83361136760116;kilogram;cement, Portland;0.0;technosphere;IN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c28881f4a3306fdf68f6cf41ef0eb85;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;market for cement, Portland;0.46009414076388294;kilogram;cement, Portland;0.0;technosphere;BR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c57a540f75e3eec5d151f32bf10ebec;treatment of municipal solid waste, incineration;JP;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;742.5138627996093;kilogram;cement, unspecified;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;11.831217778898102;kilogram;cement, unspecified;0.0;technosphere;BR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;2.785866464361977;kilogram;cement, unspecified;0.0;technosphere;CO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;0.9168425925701503;kilogram;cement, unspecified;0.0;technosphere;CA-QC;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;44.6698450478575;kilogram;cement, unspecified;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;19.414463654233494;kilogram;cement, unspecified;0.0;technosphere;US;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;1.8222241073830707;kilogram;cement, unspecified;0.0;technosphere;PE;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;2.31434367721091;kilogram;cement, unspecified;0.0;technosphere;ZA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4c8182e28b556c6d38ceda587309d696;heat distribution equipment production, hydronic radiant floor heating, 150m2;RoW;heat distribution equipment, hydronic radiant floor heating, 150m2;;market for cement, unspecified;73.73133387787551;kilogram;cement, unspecified;0.0;technosphere;IN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4cbf8fada3e7464bb7ecca287f82a876;treatment of spent catalytic converter NOx reduction, underground deposit;DE;spent catalytic converter NOx reduction;;market for cement mortar;0.000515;kilogram;cement mortar;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4d304bc218228b52c6c6072d1cd548fd;cement mortar production;CH;cement mortar;;market for cement, Portland;0.2;kilogram;cement, Portland;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4db3953b3e675df0090d4fbd878352db;concrete production, 30MPa, with cement, CEM II/B-V;ZA;concrete, 30MPa;;market for cement, CEM II/B-V;379.770773638969;kilogram;cement, CEM II/B-V;0.0;technosphere;ZA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4db64f6e83e8eae7359b5a8f266f14cd;treatment of waste polypropylene, municipal incineration;CH;waste polypropylene;;market for cement, unspecified;0.00195;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4e19d3e3946dbb63e3ed5241a32c68e1;treatment of waste cement-fibre slab, municipal incineration;RoW;waste cement-fibre slab, dismantled;;market for cement, unspecified;0.0002790449597941243;kilogram;cement, unspecified;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
4e19d3e3946dbb63e3ed5241a32c68e1;treatment of waste cement-fibre slab, municipal incineration;RoW;waste cement-fibre slab, dismantled;;market for cement, unspecified;4.446303099285228e-06;kilogram;cement, unspecified;0.0;technosphere;BR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2060;cement
