code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
519fb53cefeb0402a55b7087bf2a5307;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;market for aluminium scrap, new;1.0089799212995663;kilogram;aluminium scrap, new;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
51d991a5c18559f2057d9b62bef0733e;fibreboard production, hard;RER;residual wood, dry;;market for aluminium sulfate, powder;0.03796949316886795;kilogram;aluminium sulfate, powder;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
51dc560fbd25042b609a8dc91e9cfbdb;aircraft production, belly-freight aircraft, long haul;GLO;aircraft, belly freight, long haul;;market for aluminium, wrought alloy;81530.70804;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
51f14462a053f132fb8a9ea9411eb2a2;containerboard production, linerboard, kraftliner;CA-QC;residual softwood, wet;;market for aluminium sulfate, powder;0.09618109565237463;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52317eed638c9c1b5738059b5ad2295b;pump station construction;RoW;pump station;;market for aluminium, cast alloy;3.52;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52317eed638c9c1b5738059b5ad2295b;pump station construction;RoW;pump station;;market for aluminium, wrought alloy;7.48;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
524c3b4fd48aa04afae01de406a6616e;fibreboard production, soft, latex bonded;CH;fibreboard, soft, latex bonded;;market for aluminium sulfate, powder;0.2856;kilogram;aluminium sulfate, powder;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52768e20c308e9b62f3e9c78d7b67f77;cable yarder production, truck-mounted;GLO;mobile cable yarder, truck-mounted, incl. processor;;market for aluminium, cast alloy;578.15;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52ca7b80d635a95aa0c22d3e59111cb1;metallization paste production, back side, aluminium;RER;metallization paste, back side, aluminium;;market for aluminium, wrought alloy;0.808;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52d8a34425417ae7fe666579c862988f;bicycle production;RoW;bicycle;;market for aluminium, wrought alloy;7.5325;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52f0f82359afcec79c69005ebc783d0c;heat pump production, diffusion absorption, 4kW, future;CH;heat pump, diffusion absorption, 4kW, future;;market for aluminium, wrought alloy;22.0;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
52f3f79fd3d2af69837c23d2d58e589c;enamelling;RoW;enamelling;;market for aluminium oxide, non-metallurgical;0.046;kilogram;aluminium oxide, non-metallurgical;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
53094310850ddffe5aea5af9d8903189;aluminium milling, dressing;RER;aluminium removed by milling, dressing;;market for aluminium, cast alloy;0.32;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
53094310850ddffe5aea5af9d8903189;aluminium milling, dressing;RER;aluminium removed by milling, dressing;;market for aluminium, wrought alloy;0.68;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
534641c4d810766da1a17505f1be90aa;aluminium production, primary, liquid, Söderberg;IAI Area, EU27 & EFTA;aluminium, primary, liquid;;market for aluminium fluoride;0.0207;kilogram;aluminium fluoride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
534641c4d810766da1a17505f1be90aa;aluminium production, primary, liquid, Söderberg;IAI Area, EU27 & EFTA;aluminium, primary, liquid;;market for aluminium oxide, metallurgical;2.105;kilogram;aluminium oxide, metallurgical;0.0;technosphere;IAI Area, EU27 & EFTA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for aluminium sulfate, powder;9.03469268497205e-06;kilogram;aluminium sulfate, powder;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for aluminium sulfate, powder;4.288882849302818e-05;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for aluminium, cast alloy;0.0001394979189484667;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for aluminium, wrought alloy;0.0013452985820847823;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
53ad864358727b4ab16cc61de0b6e877;forwarder production;GLO;forwarder;;market for aluminium, cast alloy;80.6;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
53dca4202569564d0e6490b82d0dacdc;phthalimide-compound production;RoW;phthalimide-compound;;market for aluminium hydroxide;0.0081867;kilogram;aluminium hydroxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
53e5d27e43c4ada912a48c121142449d;uranium production, centrifuge, enriched 4.2%;RU;uranium, enriched 4.2%, per separative work unit;;market for aluminium, wrought alloy;0.1;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
541b34684b80152ee1e4cd38437c2890;sulfate pulp production, from eucalyptus, bleached;RLA;electricity, high voltage;;market for aluminium sulfate, powder;0.00013363606779188928;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
541ea9848499e639d86b207897cf08d5;brazing solder production, cadmium free;RoW;brazing solder, cadmium free;;market for aluminium casting facility;4.9e-11;unit;aluminium casting facility;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
5448bdddc4bbed613fe26bb4544af6ec;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for aluminium scrap, post-consumer, prepared for melting;1.0302252230833848;kilogram;aluminium scrap, post-consumer, prepared for melting;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
