code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
06b38090618ed2640dd2f6203f78fa03;europium oxide to generic market for mischmetal;GLO;mischmetal;;market for europium oxide;1.0;kilogram;europium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2025;europium
