code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5557d289760519986d90bdc41752e7a9;niobium mine operation and beneficiation, from pyrochlore ore;RoW;iron ore concentrate;;market for petroleum coke;9.635192927169634e-05;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
569c9e1f44a3102255b82538d269571c;cobalt production;GLO;copper concentrate, sulfide ore;;market for petroleum coke;0.01031053281949106;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
56e9e95b2651d471a7df49e414684ec4;heat and power co-generation, lignite;TR;heat, district or industrial, other than natural gas;;market for petroleum coke;7.945026096778396e-05;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
57a7a0c203ad250752f1a32904638b8d;naphtha production, petroleum refinery operation;Europe without Switzerland;naphtha;;market for petroleum;1.0656073683289071;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
57eee23197d6d1fbf4bdf8bc9b1d2ebb;cobalt production;GLO;copper, cathode;;market for petroleum coke;0.04382215775674461;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
58a8b378bd4b35c372ec5894ee1a5b6a;C3 hydrocarbon production, mixture, petroleum refinery operation;IN;C3 hydrocarbon mixture;;market for petroleum;1.2023391837100337;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
58a8b378bd4b35c372ec5894ee1a5b6a;C3 hydrocarbon production, mixture, petroleum refinery operation;IN;C3 hydrocarbon mixture;;market for petroleum refinery;6.557787164801843e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5a01c444e87868e856834659536080f3;white spirit production, petroleum refinery operation;IN;white spirit;;market for petroleum;1.08209660512844;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5a01c444e87868e856834659536080f3;white spirit production, petroleum refinery operation;IN;white spirit;;market for petroleum refinery;5.901961213881822e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5a19be8ebfd722643b6e2cecd9cd20c3;cobalt production;GLO;ammonium sulfate;;market for petroleum coke;0.004663176580726673;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5b9a3d30f4565ff9f466125d83845539;heat and power co-generation, lignite;BA;heat, district or industrial, other than natural gas;;market for petroleum coke;7.945026096778396e-05;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5bf0fc88971a7c7544994f64f8d9f5bd;electricity production, lignite;TH;electricity, high voltage;;market for petroleum coke;0.00166245847176079;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5cbd1f34b30c83292402cf49008d525c;heat and power co-generation, lignite;RO;electricity, high voltage;;market for petroleum coke;0.0015527738299892632;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5e15488cb6cc48862ab28b12695fd2f4;vanadium-titanomagnetite mine operation and beneficiation;CN;titania slag, 94% titanium dioxide;;market for petroleum coke;0.08882458415331547;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f65cbcd01e476c3c7567cb555266561;calcined clay production;BR;calcined clay;;market for petroleum coke;0.0631240615384615;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f7a0bc334448796911726d2d5c56329;diesel production, petroleum refinery operation;BR;diesel;;market for petroleum;0.06816290875979038;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f7a0bc334448796911726d2d5c56329;diesel production, petroleum refinery operation;BR;diesel;;market for petroleum refinery;5.873198610708358e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f958782fbf70ef8d6b1a052c98a61df;base oil production, petroleum refinery operation;CO;base oil;;market for petroleum;1.3070925420376853;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f958782fbf70ef8d6b1a052c98a61df;base oil production, petroleum refinery operation;CO;base oil;;market for petroleum refinery;7.129131955039199e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
5f9683220b38677c4992660f8bbd4291;petroleum coke production, petroleum refinery operation;Europe without Switzerland;petroleum coke;;market for petroleum;0.7881497134563482;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
60a99950690577d8feea1ad26f8c9821;ferrosilicon production;RoW;ferrosilicon;;market for petroleum coke;0.04278;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
60adedb9e6536f4a0afadbdb095f0ff9;niobium mine operation and beneficiation, from pyrochlore ore;BR;barite;;market for petroleum coke;0.00026267082433428215;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.0826651639185785;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.17898998689920773;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum;0.00020772466419540048;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61950ef7216de45a929f41a1ff5418f3;electricity production, medium voltage, petroleum refinery operation;RoW;electricity, medium voltage;;market for petroleum refinery;1.4282500537618574e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61b9d5f56b96b4bd8b3dd2f37fcd50bb;electricity production, lignite;IN-MP;electricity, high voltage;;market for petroleum coke;0.00175411206944525;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61bae689964a93fd45ea2fb6084ed744;sulfur production, petroleum refinery operation;BR;sulfur;;market for petroleum;0.0024382818760392785;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
61bae689964a93fd45ea2fb6084ed744;sulfur production, petroleum refinery operation;BR;sulfur;;market for petroleum refinery;2.100844004602275e-13;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
62599c925066d85a5a46336a35f8d0da;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;natural gas, high pressure;;market for petroleum refinery;3.0119380246363104e-10;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6370363f34fe796680af3499429857f5;clinker production;RoW;clinker;;market for petroleum coke;0.0218949469294258;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
63bc9f3b9cf61fb5f2b2c2861fde4fd8;heat and power co-generation, lignite;RU;electricity, high voltage;;market for petroleum coke;0.002154463493813021;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
63d13ce45bc67a18938d732d5ff18e58;electricity production, lignite;CA-MB;electricity, high voltage;;market for petroleum coke;0.00136348773841962;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
657e8396b043d18c86d08e019e2bd7a3;nickel mine operation and benefication to nickel concentrate, 7% Ni;CN;nickel concentrate, 7% Ni;;market for petroleum;0.0956498791839334;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6816483bfa4623c1237d46282a641353;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;market for petroleum coke;3.6010119304654207e-06;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
697b2d2dad8f7b62c1e55309d97d09cd;heat and power co-generation, lignite;AU;electricity, high voltage;;market for petroleum coke;0.0015527738299892632;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
699169f674afe839b1cf231aecdbc605;fuel cell production, stack solid oxide, 125kW electrical, future;CH;fuel cell, stack solid oxide, 125kW electrical, future;;market for petroleum coke;14.0;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
69f7bd12e6d603dac4fd99465de0ff18;electricity production, lignite;US-RFC;electricity, high voltage;;market for petroleum coke;0.0015209726443769;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6a89e7559628135268ae7f6602ce1686;hydrogen production, gaseous, petroleum refinery operation;ZA;hydrogen, gaseous;;market for petroleum;3.0333514585924584;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6a89e7559628135268ae7f6602ce1686;hydrogen production, gaseous, petroleum refinery operation;ZA;hydrogen, gaseous;;market for petroleum refinery;1.6544477241530136e-11;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6b16d59073100f4147ae27d9239c195a;heat and power co-generation, lignite;BA;electricity, high voltage;;market for petroleum coke;0.0015527738299892632;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6b3c9cc114b2ab9e16abcedf96079d0f;cobalt production;GLO;ferronickel;;market for petroleum coke;0.05185876236149188;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6b42cd5ac195d25e837067635fba4601;petroleum refinery operation;CH;pitch;;market for petroleum;0.9758330068611093;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6c5790a9f5033cfaf25629df52011336;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;methanol;;market for petroleum refinery;3.991725092891495e-10;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6c664dd30afcef3bcf14d9a218877d89;diesel production, low-sulfur, petroleum refinery operation;BR;diesel, low-sulfur;;market for petroleum;0.07126671248363944;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6c664dd30afcef3bcf14d9a218877d89;diesel production, low-sulfur, petroleum refinery operation;BR;diesel, low-sulfur;;market for petroleum refinery;6.140684617411311e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6ebe40b1a175ce8e87e59b5eba13f812;refinery gas production, petroleum refinery operation;ZA;refinery gas;;market for petroleum;1.2050821025387135;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6ebe40b1a175ce8e87e59b5eba13f812;refinery gas production, petroleum refinery operation;ZA;refinery gas;;market for petroleum refinery;6.5727475671013776e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6f198c7e8cdacbbba4a69a66545347e3;pitch production, petroleum refinery operation;CO;pitch;;market for petroleum;0.9990506518397689;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6f198c7e8cdacbbba4a69a66545347e3;pitch production, petroleum refinery operation;CO;pitch;;market for petroleum refinery;5.449012749801364e-12;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
6f61be1d818423934f54b3d72828b68a;refinery gas production, petroleum refinery operation;Europe without Switzerland;refinery gas;;market for petroleum;1.2042983401479308;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
70385b6906939453cf390376e22eee01;primary zinc production from concentrate;RoW;lead concentrate;;market for petroleum coke;1.0335728899656473e-05;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7120f81735112779819943200fefe42b;electricity production, lignite;AU;electricity, high voltage;;market for petroleum coke;0.00155403726708075;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
728233823577bef32e1b2e3c8ecabad2;clinker production;BR;clinker;;market for petroleum coke;0.089;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
72a62a903cd7636fcd3f739bc874de27;primary zinc production from concentrate;RoW;indium rich leaching residues, from zinc production;;market for petroleum coke;1.1820115496947563e-07;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7486fd18c51155e1e43ad5279baeec41;quicklime production, in pieces, loose;RoW;quicklime, in pieces, loose;;market for petroleum coke;8.79685714285714e-06;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7507e303d8b52c507971778a50369199;cobalt production;GLO;sulfuric acid;;market for petroleum coke;0.0007731055910152117;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
7640b6882ae93369d6cf49de527686f8;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;ethanol, without water, in 99.7% solution state, from ethylene;;market for petroleum refinery;6.622634813206343e-10;unit;petroleum refinery;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
77f7e7d18761fe31b0d2772a12879239;primary zinc production from concentrate;RoW;heat, from steam, in chemical industry;;market for petroleum coke;3.9611705797689363e-07;kilogram;petroleum coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2070;petroleum
