code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
924732de993034b9c4b68dbc7e9882e8;laser machining, metal, with CO2-laser, 3200W power;RoW;laser machining, metal, with CO2-laser, 3200W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
9cc0ec1dd3bc31f4a1643967d3be0c40;silicon production, multi-Si, casted;RER;silicon, multi-Si, casted;;market for helium;0.00011943;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
a03d33eca4e2670632bc88178ed80146;laser machining, metal, with CO2-laser, 3200W power;RER;laser machining, metal, with CO2-laser, 3200W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
a9eccc4b1a75f66a7f9332b2c0679b30;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-KA;electricity, high voltage;;market for helium;4.89432703003337e-07;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
adf575baee189fa5b240942100d51a85;laser machining, metal, with CO2-laser, 4000W power;CA-QC;laser machining, metal, with CO2-laser, 4000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
af3ba96fa8f4db0daa255939db6eb48c;electricity production, nuclear, pressure water reactor, heavy water moderated;CN-ZJ;electricity, high voltage;;market for helium;4.89432703003337e-07;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
b2d3631e35536d5374bded273b0f87c7;helium purification;GLO;helium;;market for helium, crude;1.4814370370370376;kilogram;helium, crude;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
b3c47e3303df0625f30e1ea857c684f1;laser machining, metal, with CO2-laser, 3200W power;CA-QC;laser machining, metal, with CO2-laser, 3200W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
b7a0727149b5d946eaa155335df07806;laser machining, metal, with CO2-laser, 2000W power;RER;laser machining, metal, with CO2-laser, 2000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
b82c21a42431f5c8058a688155bdd258;laser machining, metal, with CO2-laser, 4000W power;RER;laser machining, metal, with CO2-laser, 4000W power;;market for helium;0.00212;kilogram;helium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2055;helium
