code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
09d807917a88ec55700e7f8dd4582064;treatment of municipal solid waste, incineration;RoW;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0b0fbade74cb4e364460f40f271e1365;treatment of waste emulsion paint, municipal incineration;Europe without Switzerland;waste emulsion paint;;market for titanium dioxide;2.1827e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0b4349334177e5bec8490ccc2ab01a9d;treatment of bilge oil, hazardous waste incineration, with energy recovery;RoW;bilge oil;;market for titanium dioxide;1.4321e-06;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0bc4c9da43d04ce85f3a2832643e32dc;treatment of hazardous waste, hazardous waste incineration;CH;hazardous waste, for incineration;;market for titanium dioxide;1.0597e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0bd8e09e59ead45ffec1c4c838a463a4;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW, average;;market for titanium dioxide;9.22360221e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0c02ce37615aaed6008f4a4cc66511e0;treatment of sewage sludge, 70% water, WWT, rainwater mineral oil storage, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, rainwater mineral oil storage;;market for titanium dioxide;3.23237049e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0c3c6e493e1d3bb364f28be10a811647;aircraft production, dedicated freight aircraft, long haul;GLO;aircraft, dedicated freight, long haul;;market for titanium;7486.363946;kilogram;titanium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0d35bea6fdac4010b23c180f224ce9f8;treatment of fly ash and scrubber sludge, hazardous waste incineration;CH;fly ash and scrubber sludge;;market for titanium dioxide;3.8946e-09;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0dd2b397085b0a4d08506c029dccc931;treatment of sewage sludge, 70% water, WWT, WW from medium density board production, municipal incineration;RER;sewage sludge, 70% water, WWT, WW from medium density board production;;market for titanium dioxide;4.55053192e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0e08861ec6e4a9e073f5d6c68e073240;treatment of fly ash and scrubber sludge, hazardous waste incineration;RoW;fly ash and scrubber sludge;;market for titanium dioxide;3.8946e-09;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0e64b1d5328431f261378341f409b1e0;treatment of municipal solid waste, sanitary landfill;RoW;municipal solid waste;;market for titanium dioxide;6.35e-08;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0ea52d5d6aba24e4ddaa369a332bda60;wood cladding production, softwood;CA-QC;wood chips, dry, measured as dry mass;;market for titanium dioxide;0.00044765233746788083;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0f349a60b19c8d276864ef3a7f69be65;treatment of raw sewage sludge, municipal incineration;RoW;raw sewage sludge;;market for titanium dioxide;8.934e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
0fdd7649564dd16103f3b33e9cd2d38b;treatment of copper in car shredder residue, municipal incineration with fly ash extraction;CH;copper in car shredder residue;;market for titanium dioxide;5.7984e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
10258de6c35050f5fe6c2f5f987d0db6;treatment of digester sludge, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;market for titanium dioxide;1.1339299530799375e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
10258de6c35050f5fe6c2f5f987d0db6;treatment of digester sludge, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;market for titanium dioxide;2.267859906159875e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
112b9a5b0257cd46ecdd71f37236181f;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;sewage sludge, 70% water, WWT, WW, average;;market for titanium dioxide;8.72940432e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
11d79bf4885eebb54acc94a0136ee8c0;treatment of waste wire plastic, municipal incineration;CH;waste wire plastic;;market for titanium dioxide;1.54e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
12cfc1956a1f6c987cc3b5e26b47c7e2;treatment of waste cement-fibre slab, municipal incineration;CH;waste cement-fibre slab, dismantled;;market for titanium dioxide;5.13e-07;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
130157b6ecf72e3f2f57ad481b84ee30;treatment of municipal solid waste, incineration;TW;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1303659887a522c37f0f7173222bf936;treatment of municipal solid waste, incineration;PL;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
132aaa4aacefa38fca75f1f538da0edd;treatment of sewage sludge, 70% water, WWT, WW from grass refinery, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from grass refinery;;market for titanium dioxide;5.101208966666666e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
132aaa4aacefa38fca75f1f538da0edd;treatment of sewage sludge, 70% water, WWT, WW from grass refinery, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from grass refinery;;market for titanium dioxide;1.0202417933333332e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
136d21d52814d7d227ed0b4241ef4bbe;treatment of sewage sludge, 70% water, WWT, rainwater mineral oil storage, municipal incineration;RoW;sewage sludge, 70% water, WWT, rainwater mineral oil storage;;market for titanium dioxide;4.63393305e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1463cc2a4ee4765d5b8a42965cddaa15;aircraft production, dedicated freight aircraft, medium haul;GLO;aircraft, dedicated freight, medium haul;;market for titanium;6657.560874;kilogram;titanium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1580abc0d8542f9117775cc18e264f97;polyethylene production, high density, granulate;RER;polyethylene, high density, granulate;;market for titanium tetrachloride;2.84581590665334e-05;kilogram;titanium tetrachloride;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
15dad396b4952abfa580d8e075fe09df;acrylic dispersion production, with water, in 58% solution;RER;acrylic dispersion, with water, in 58% solution state;;market for titanium dioxide;0.251570349;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1609b5f5990d8981f32e3ce3c426d17f;treatment of sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2;;market for titanium dioxide;1.52968288e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
177ebe91ece2b2878941becbc0f378ea;treatment of waste graphical paper, municipal incineration;RoW;waste graphical paper;;market for titanium dioxide;4.9664e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
178e7c9e530637ff4446a04fc0a632e6;treatment of waste polypropylene, municipal incineration;RoW;waste polypropylene;;market for titanium dioxide;6.1429e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
19e5867c5e98a3b3b582d0ece930b8b2;treatment of residue from mechanical treatment, laptop computer, municipal incineration with fly ash extraction;CH;residue from mechanical treatment, laptop computer;;market for titanium dioxide;0.00013481;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
19f62a0f0efde22a0da52046b0b5b055;wood cladding production, softwood;RoW;wood cladding, softwood;;market for titanium dioxide;0.012321560299216378;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
19f62a0f0efde22a0da52046b0b5b055;wood cladding production, softwood;RoW;wood cladding, softwood;;market for titanium dioxide;0.024643120598432756;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
19ff0d043c1da6cbd1bc6e69e0e0a34b;treatment of municipal solid waste, incineration;KR;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1c230e5292474236c79224d41ab87114;treatment of waste plastic, mixture, municipal incineration;RoW;waste plastic, mixture;;market for titanium dioxide;9.2274e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1c5338d9d8660450791fccf2322c1721;treatment of waste polyurethane, sanitary landfill;RoW;waste polyurethane;;market for titanium dioxide;6.13e-08;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1c694b63cd49c7ac001880d995f2eec7;treatment of sewage sludge, 70% water, WWT, WW from CRT production, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from CRT production;;market for titanium dioxide;1.5256622e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1e8dad03c2db4bce0d3698b133d4ca5a;treatment of refinery sludge, hazardous waste incineration;RoW;refinery sludge;;market for titanium dioxide;1.4565e-06;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1ea96c9ab6df1d7a78d596f167f535e9;treatment of sewage sludge, 70% water, WWT, WW from grass refinery, municipal incineration FAE;CH;sewage sludge, 70% water, WWT, WW from grass refinery;;market for titanium dioxide;1.52968288e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1f4a1f2ce67fd53351ff857f0cf3c6dd;treatment of scrap tin sheet, municipal incineration with fly ash extraction;CH;scrap tin sheet;;market for titanium dioxide;8.7324e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
1ffcb6fa1d889aa699b6df3e0a3fb376;treatment of zinc in car shredder residue, municipal incineration;RoW;zinc in car shredder residue;;market for titanium dioxide;4.9828e-06;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
203d506dca9b1ea303c8226ed0f1437e;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium alloy, metal matrix composite;;market for titanium;0.013181758547231527;kilogram;titanium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
20e4cec72939d4e4a1a3e6095b3e54af;alkyd paint production, white, solvent-based, product in 60% solution state;RoW;alkyd paint, white, without solvent, in 60% solution state;;market for titanium dioxide;0.5051;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
222c47bf8feaf9bfb9ac3c0be4fc13dc;treatment of waste plastic, mixture, sanitary landfill;RoW;waste plastic, mixture;;market for titanium dioxide;6.15e-09;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
