code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
064474d9edc886e6b99a9944237ec2ef;lithium iron phosphate production, hydrothermal process;CN;lithium sulfate;;market for tap water;11.840149552047048;kilogram;tap water;0.0;technosphere;RoW;cutoff391;lithium
aeb48a74471322f4be15565e639fe6c3;lithium carbonate production, from spodumene;CN;lithium carbonate;;market for tap water;47.345854087165876;kilogram;tap water;0.0;technosphere;RoW;cutoff391;lithium
b1df1bffcbbe8325cd8e6ff027c81db6;lithium sulfate production;GLO;lithium sulfate;;market for lithium carbonate;0.750478782234123;kilogram;lithium carbonate;0.0;technosphere;GLO;cutoff391;lithium
