code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
1276e9961272b2ab3cf63c320d7975e1;market for petroleum;CH;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;CH;cutoff391;petroleum
80fcca8589fedf2ca441140bb8c913e6;market for petroleum;RNA;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;RNA;cutoff391;petroleum
c7cf571e5175aa5d01e44a386009bcec;market for petroleum;RoW;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;RoW;cutoff391;petroleum
ffa4308820ee99e0ed078d95d529d837;market for petroleum;Europe without Switzerland;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;cutoff391;petroleum
