code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
75b45f49f7ad440bdea35a8b57bdccbd;beryllium production;US;beryllium;;market for magnesium;3.0;kilogram;magnesium;0.0;technosphere;GLO;cutoff391;beryllium
a69634bc879d3e707c859711181c3319;beryllium production;RoW;beryllium;;market for magnesium;3.0;kilogram;magnesium;0.0;technosphere;GLO;cutoff391;beryllium
