code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
44c2ebe3f82e41137a457fadb7cc1daa;scandium oxide production, from rare earth tailings;CN-NM;rare earth oxide concentrate, 50% REO;;market for tap water;11.438154619506859;kilogram;tap water;0.0;technosphere;RoW;cutoff391;rare earth
