code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
3e10daf10f0f1dd352d1d6d1cd74833b;tungsten mine operation and beneficiation;CN;tungsten concentrate;;market for tap water;15.6546096398305;kilogram;tap water;0.0;technosphere;RoW;cutoff391;tungsten
