code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
0508e36d1fb6fc06f291fb30ce63078f;ferrochromium production, high-carbon, 68% Cr;RoW;ferrochromium, high-carbon, 68% Cr;;market for coke;16.8583333333333;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
05a872f7d7e38ddcc3371f3a049ea07c;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;market for coke;0.0018360524728829191;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
06194b23a1bc9ae29b0a9db086672c63;aluminium production, primary, liquid, prebake;RoW;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
0ef2ffc41d6d83540304082916d5971d;calcium carbide production, technical grade;RER;calcium carbide, technical grade;;market for coke;17.9;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
0f64c8ece2fb4666bda64821175f812f;steel production, converter, low-alloyed;OAS;steel, low-alloyed;;market for coke;0.00010392200107461164;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1046162a2c99c9666a9894b9c03e3d81;strontium carbonate production;GLO;sodium sulfide;;market for coke;5.786620878265433;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
13b99e7de808fd95e21ae2133cd3d7b1;beet sugar production;RoW;sugar beet pulp;;market for coke;0.0034290109773261993;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1a8bb2f0cea9523f383e2f6865b39529;beet sugar production;RoW;molasses, from sugar beet;;market for coke;0.001314883908598768;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1b53453a5890967ff2becb7a73a6035d;aluminium production, primary, liquid, prebake;IAI Area, EU27 & EFTA;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1b9ad2c01d6c544829c15baca61de0f6;cathode production, for aluminium electrolysis;RoW;cathode, for aluminium electrolysis;;market for coke;12.9;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1d2dce53c50f454f89fda7f68abe2d78;pig iron production;NEU;pig iron;;market for coke;7.330760600637554;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
1ee6446bbd38a0cfe97bd049598bf259;steel production, electric, low-alloyed;RoW;heat, district or industrial, other than natural gas;;market for coke;7.617571553973961e-05;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
2b80759165084ac7aaf6a4645cf2ed8f;pig iron production;OAS;pig iron;;market for coke;5.515554196766054;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
2e9402d83daca1b3ee80182ca9269aa8;aluminium production, primary, liquid, prebake;IAI Area, Russia & RER w/o EU27 & EFTA;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
31628f0162304f47abeadad9b471f9a3;steel production, converter, unalloyed;SSA;steel, unalloyed;;market for coke;0.00011848192163202762;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
3315f47e3d60412b8a1921246d8da351;pig iron production;REF;pig iron;;market for coke;5.176055191990978;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
346b20d9a2ca438b8491dda459c40ae6;steel production, converter, unalloyed;IND;steel, unalloyed;;market for coke;0.0001568077284864371;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
3d124900cc5d41c592ea58b9a01076bc;steel production, electric, low-alloyed;CHA;steel, low-alloyed;;market for coke;0.003363229704962088;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
3ddbb7c88f4f45f5a080dbd7ce2fffbe;pig iron production;CHA;pig iron;;market for coke;6.4999903381282955;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045;coke
