code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
aadb2617bab02d4118bc3d813d2e6f4f;printed wiring board production, for surface mounting, Pb containing surface;GLO;printed wiring board, for surface mounting, Pb containing surface;;market for copper, cathode;0.7802932;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ab2c68d7cf58be2969c0ccfced6a2c5b;compressed air energy storage plant construction, 200 MW electrical;RoW;compressed air energy storage plant, 200 MW electrical;;market for copper, cathode;53800.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ab43e9a86359ce9a67398ba9be0a8be1;water works construction, capacity 1.1E10l/year, microstrainer treatment;RoW;water works, capacity 1.1E10l/year;;market for copper, cathode;3471.62255413674;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
abc0b2e86d2d4f0fb6cf501e90c3d7d4;acetaldehyde oxidation;RoW;acetic anhydride;;market for copper, cathode;0.0002037957656502689;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
abf157b585f14eab99230b512549b53b;switchgear LV;RER;switchgear LV;;market for copper, cathode;303.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ac028074fbd9bee7e47e0f7646e3dd5d;nuclear power plant construction, boiling water reactor 1000MW;CH;nuclear power plant, boiling water reactor 1000MW;;market for copper, cathode;1470000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ac352b3c00703e0be458be923fe1b5a2;treatment of condensate from light oil boiler, wastewater treatment;RoW;condensate from light oil boiler;;market for copper, cathode;7.97909565560059e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ac4807a28dc150b8d8da5feff772c60c;bronze production;RoW;bronze;;market for copper, cathode;0.959;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ac57d3481d9c43ed96234f9a6ca2ac1c;steel production, converter, low-alloyed;NEU;steel, low-alloyed;;market for copper, cathode;7.98636822932662e-07;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ace643181d83fb151fc1f647dce7a328;heat and power co-generation unit construction, organic Rankine cycle, 200kW electrical;GLO;heat and power co-generation unit, organic Rankine cycle, 200kW electrical;;market for copper, cathode;25.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
acf0d41b46665370297cd6b536599114;refrigeration machine production, carbon dioxide, liquid as refrigerant;GLO;refrigeration machine, carbon dioxide, liquid as refrigerant;;market for copper, cathode;6.4849;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ae331c4e40c64e348168ab3f7f6115ad;hydrogen refuelling station;EUR;hydrogen refuelling station;;market for copper, anode;1180.0;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ae60fb191aa7da053b24b4ca3db9dae9;tanker production, for liquefied natural gas;GLO;tanker, for liquefied natural gas;;market for copper, cathode;12546.38759;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ae715fb92e68d2eb0fe4f06a3d4d325b;refrigerator production;GLO;refrigerator;;market for copper, cathode;1.308;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
ae9eb9423267b3fd0d99e4fca265e627;furnace production, wood chips, hardwood storage area, 50kW;CH;furnace, wood chips, hardwood storage area, 50kW;;market for copper, cathode;6.5;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
aea4d09ec5da4d4083e6e11359134f7d;avoided burden from recycling, CdTe PV module;DE;avoided burden from recycling, CdTe PV module;;market for copper, cathode;-0.0026766;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
af7058fca3fa8eb52f8d599dfeea50ff;blower and heat exchange unit production, Storkair G 90;RoW;blower and heat exchange unit, Storkair G 90;;market for copper, cathode;0.715;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
af7c4f93b4041483b1c7572e5746b44b;treatment of wastewater from ground granulated blast furnace slag production, wastewater treatment;RoW;wastewater from ground granulated blast furnace slag production;;market for copper, cathode;7.97871116628316e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
af7f1628b31d3b9949bfe72b1f7fd64f;light emitting diode production;GLO;light emitting diode;;market for copper, cathode;0.23514;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
