code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
28cb88dfdf69b80b7e5b2358d8ff490b;photovoltaic laminate production, a-Si;US;photovoltaic laminate, a-Si;;market for indium;0.00089368;kilogram;indium;0.0;technosphere;GLO;con391;indium
67c680f4cdfa774fbe63055c2662ec00;photovoltaic laminate production, CIS;RoW;photovoltaic laminate, CIS;;market for indium;0.0054898;kilogram;indium;0.0;technosphere;GLO;con391;indium
8480446dbd10f100d46d6eba3acbe162;indium tin oxide powder production, nanoscale, for sputtering target;RER;indium tin oxide powder, nanoscale, for sputtering target;;market for indium;0.097577;kilogram;indium;0.0;technosphere;GLO;con391;indium
9e77cb2afaf0ce3e93bd3ddcaee51363;photovoltaic laminate production, CIS;DE;photovoltaic laminate, CIS;;market for indium;0.0054898;kilogram;indium;0.0;technosphere;GLO;con391;indium
b4154d9d76f93f6be51dc22f7f6c06e8;sputtering target production, sintered, indium tin oxide;RoW;sputtering target, sintered, indium tin oxide;;market for indium;0.022688;kilogram;indium;0.0;technosphere;GLO;con391;indium
b4d41baecd8ab79a2bbd6e56d1db8d2c;photovoltaic laminate production, a-Si;RoW;photovoltaic laminate, a-Si;;market for indium;0.00089368;kilogram;indium;0.0;technosphere;GLO;con391;indium
c3eaaf7833eae6db1a3f5034dd58b73f;sputtering target production, sintered, indium tin oxide;RER;sputtering target, sintered, indium tin oxide;;market for indium;0.022688;kilogram;indium;0.0;technosphere;GLO;con391;indium
e327dba83d369a9ffb35ba42ba88f4d1;indium tin oxide powder production, nanoscale, for sputtering target;RoW;indium tin oxide powder, nanoscale, for sputtering target;;market for indium;0.097577;kilogram;indium;0.0;technosphere;GLO;con391;indium
