code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
f4cbd456b91c08642cbdd3ccd3e083c8;white spirit production, petroleum refinery operation;BR;white spirit;;market for platinum;1.709403520939586e-10;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
f5b5fca73252170d729ae5bccb0b161e;reformate production, petroleum refinery operation;RoW;reformate;;market for platinum;4.843601823906913e-09;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
f600d13b9a853c228421345d2b2f22fc;reformate production, petroleum refinery operation;IN;reformate;;market for platinum;5.57444291461812e-09;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
f99a0266d920d6ea42bfcd5ae05cc2a0;base oil production, petroleum refinery operation;RoW;base oil;;market for platinum;1.995084532591719e-09;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
fa0d0bff2c3fe8a1ec8950bcdea80c24;petroleum coke production, petroleum refinery operation;Europe without Switzerland;petroleum coke;;market for platinum;1.0155189324938303e-10;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
faa293f96eaf3529406ce4ac889a2fc1;petrol production, unleaded, petroleum refinery operation;Europe without Switzerland;petrol, unleaded;;market for platinum;3.6799926594499684e-08;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
faf87e3ec9aecdba18d1860e780cf9ef;maintenance, polymer electrolyte membrane fuel cell 2kW electrical;CH;maintenance, polymer electrolyte membrane fuel cell, 2kW electrical;;market for platinum;0.000375;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
fbd357994958eeddd10198b9dc1b3297;hydrogen production, gaseous, petroleum refinery operation;IN;hydrogen, gaseous;;market for platinum;1.4429707869006946e-08;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
fc18258176135cb78e461b1576b98877;hydrogen production, gaseous, petroleum refinery operation;RoW;hydrogen, gaseous;;market for platinum;1.3962774387173345e-08;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
fc552696508607a77005adc0248903e0;nuclear power plant construction, pressure water reactor 650MW;RoW;nuclear power plant, pressure water reactor, 650MW;;market for platinum;1000.0;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
fc6980962147171c548baa8b9ab22825;electric parts production, heat and power co-generation unit, 160kW electrical;RoW;electric parts, heat and power co-generation unit, 160kW electrical;;market for platinum;0.0013;kilogram;platinum;0.0;technosphere;GLO;con391;platinum
