code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
2860ed123a03408d9f594652f92f0325;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;JPN;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
288bbb61fec1452ab16d9c42fb239a91;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;CAZ;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
28945c4d26824a13bb814bede1e2d0cf;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;World;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
28ab42017a64494caa0827c152f3b742;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;USA;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
28b5cc2ed5154411bf814c7379ce105d;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using heat pump heat;NEU;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
294524d80cf74f8382cd671395f03a12;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;RER;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
294524d80cf74f8382cd671395f03a12;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;RER;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
297883961e84477d93f05fc8e168493a;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;EUR;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
29cc40b4abc54a82a4a52ac68c38e667;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;JPN;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a6c1e4fb2904def8b9abe6a7ec0d569;ethanol production, via fermentation, from corn, with carbon capture and storage, energy allocation;EUR;ethanol, from corn;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.1946233679702067;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, pre, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a7b6a1df806439cb99c851c4b23ce08;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;JPN;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2a875e88559e4921bdc44297751d5ce9;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;0.8287883787396226;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2b7229256437494c98bf25c1149d2579;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;World;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2b7229256437494c98bf25c1149d2579;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;World;carbon dioxide, captured from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2bb5c9cd418048b4a7e9a053bfa1f28c;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;NEU;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2bbcb331e90d45248959be3be82a6cef;ethanol production, via fermentation, from sugarcane, with carbon capture and storage, system expansion;US;ethanol, from sugarcane;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;6.527313648442459;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2c5a4649cc7e44f98b5bc3237b7b69e8;hydrogen production, gaseous, 25 bar, from gasification of woody biomass in entrained flow gasifier, with CCS, at gasification plant;SSA;hydrogen, gaseous, 25 bar;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;19.58557;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2c821bbf2e3d45aebb9ff32cb14fe0e5;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2c821bbf2e3d45aebb9ff32cb14fe0e5;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2cb0c1db00004a32a2ab8822f18824cd;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;EUR;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2d5624094e9f498c8cd55ca5de9bca21;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;JPN;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, pre, pipeline 400km, storage 3000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2d90b60057de4484831af5448a9b55cd;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;RER;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2d90b60057de4484831af5448a9b55cd;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;RER;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2daeeb2b4b7a45cfac7174dedd59b256;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2daeeb2b4b7a45cfac7174dedd59b256;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2dcf411feb9d4b97add2a032af432b82;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;SSA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2dcf411feb9d4b97add2a032af432b82;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;SSA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2dd95db2945b4ab69383c67da0e375de;ethanol production, via fermentation, from switchgrass, with carbon capture and storage, energy allocation;NEU;ethanol, from switchgrass;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;3.6597753976440037;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2e87e5991ff246018e7b038ee2df35e6;electricity production, at hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;USA;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.8909052138835288;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2ea2a3716622444cb05211f15f7a68a6;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;SSA;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;0.876328539264494;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2ea36a11f4434a77a210c54944df9977;methane, from biological methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;IND;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2f9ac766405043aab4b902f6f3e58479;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2f9ac766405043aab4b902f6f3e58479;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2fde4ecdf4ef4bbaaf36233c51751148;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;NEU;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7287851353926316;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
2fdfc237707b4effbe1afe7d941c504e;carbon dioxide storage from lignite, pre, pipeline 400km, storage 3000m;IND;carbon dioxide storage from lignite, pre, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, pre, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 400km, storage 3000m;1.0;production;IND;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
30305964252f4a5791cda58464314d5f;ethanol production, via fermentation, from switchgrass, with carbon capture and storage, energy allocation;JPN;ethanol, from switchgrass;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;3.6597753976440037;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
3078b285f85742dfb3eff1df3a169e55;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;USA;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
3078b285f85742dfb3eff1df3a169e55;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;USA;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
3081295d22904b7482f346202478381d;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;CHA;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
31d5ecd84e4e4b9ab2aeeaa02433aa0d;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;EUR;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
31e8f792d0784dc281651ab07a7ebf1f;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;NEU;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
322c9008ef314c568b1a488021b8326f;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;REF;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
322c9008ef314c568b1a488021b8326f;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;REF;carbon dioxide, captured from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;;technosphere;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
324a123bdc09465abc8819ea953a2931;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;NEU;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
3339d81462344c3ea4b8c918a96a1310;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.9058378378378379;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
339721ca7b6b4d5fa47862262857c567;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;NEU;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.9058378378378379;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
33ca6348bfd248a4940c870a2a802b13;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;EUR;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
33ff836c4c10442cb3c91d15fc8f3813;ethanol production, via fermentation, from miscanthus, with carbon capture and storage, economic allocation;US;ethanol, from miscanthus;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;4.328203495044635;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
341bbd52da8845a2b402c82f518adff4;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;RER;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
341bbd52da8845a2b402c82f518adff4;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;RER;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
358ce37b55c14c51b24928cb3c6da701;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;CAZ;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
36a72606c35547c0b62181729c882cd6;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;RER;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
36a72606c35547c0b62181729c882cd6;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;RER;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
3709de47f80145f5988cdae4b0ac0c01;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;REF;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;;[];carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage at hydrogen production plant, pre, pipeline 400km, storage 3000m;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
37eb60cbd48a486f97ec6d0d4a15e28f;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2;RER;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2;1.0;kilogram;carbon dioxide, captured from atmosphere;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2030
