code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
1984cc9e5b707f87ee632e078d2ee02f;packaging glass production, white;RoW;packaging glass, white;;market for selenium;1e-05;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
58d9342d146e6a1afe4bca9547d9837b;milk production, from cow;CA-QC;cow milk;;market for selenium;1.70233570009608e-07;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
65e92c1f24b04bb24bbb720b3b8583a0;milk production, from cow;RoW;cow milk;;market for selenium;8.317329567846407e-08;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
7692c706acf4a94d0997b3eaf7dd9ff9;mineral supplement production, for beef cattle;GLO;mineral supplement, for beef cattle;;market for selenium;3.19631e-05;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
936da08864a9a3db33f7a6c8b16e09c9;milk production, from cow;RoW;cattle for slaughtering, live weight;;market for selenium;4.825957700541254e-07;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
c242d04c68708b27ffc01fc8cdd502ca;photovoltaic laminate production, CIS;RoW;photovoltaic laminate, CIS;;market for selenium;0.01098;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
d2606dbee66c914310eb035b953e8df0;milk production, from cow;CA-QC;cattle for slaughtering, live weight;;market for selenium;9.877449262735135e-07;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
d871c79dccb7efd9023e9f73485d5e77;photovoltaic laminate production, CIS;DE;photovoltaic laminate, CIS;;market for selenium;0.01098;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
fc7c8b729e582c7df692251fced008ba;packaging glass production, white, without cullet;GLO;packaging glass, white;;market for selenium;1e-05;kilogram;selenium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2045;selenium
