code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
0062d2de7ef04e44bf14d4d90d5679c8;steel production, converter, low-alloyed;USA;steel, low-alloyed;;market for coke;0.000149977901613239;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
023f1cf08f254cc598e7f4fff367fb9c;steel production, converter, unalloyed;IND;steel, unalloyed;;market for coke;0.00012620023838964277;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
0508e36d1fb6fc06f291fb30ce63078f;ferrochromium production, high-carbon, 68% Cr;RoW;ferrochromium, high-carbon, 68% Cr;;market for coke;16.8583333333333;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
05a872f7d7e38ddcc3371f3a049ea07c;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;market for coke;0.0018360524728829191;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
06194b23a1bc9ae29b0a9db086672c63;aluminium production, primary, liquid, prebake;RoW;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
06d7ebeabaee4453bc7da64c425c5cea;steel production, converter, low-alloyed;OAS;steel, low-alloyed;;market for coke;0.0001072174545393734;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
07f3a8e7c5f24c6aa2839598c5b18b7e;steel production, electric, low-alloyed;SSA;steel, low-alloyed;;market for coke;0.002963559402628664;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
0ed6abda609e4c13ac7325cde19a9083;steel production, converter, unalloyed;World;steel, unalloyed;;market for coke;0.0001411604414409689;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
0ef2ffc41d6d83540304082916d5971d;calcium carbide production, technical grade;RER;calcium carbide, technical grade;;market for coke;17.9;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
1046162a2c99c9666a9894b9c03e3d81;strontium carbonate production;GLO;sodium sulfide;;market for coke;5.786620878265433;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
13b99e7de808fd95e21ae2133cd3d7b1;beet sugar production;RoW;sugar beet pulp;;market for coke;0.0034290109773261993;megajoule;coke;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
168743e81a0344b593b097c93165280c;steel production, converter, low-alloyed;EUR;steel, low-alloyed;;market for coke;0.00012744360334074854;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
16c28961d08c4fe691b483ad6af3ef59;steel production, converter, unalloyed;SSA;steel, unalloyed;;market for coke;0.0001195474590907158;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
1a06febfb7214ac6ba6e983f18c291fd;pig iron production;OAS;pig iron;;market for coke;5.690457027734101;megajoule;coke;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2040;coke
